# column 1: z  (column position)
# column 2: V  (velocity)
# column 3: Pt (total pressure)
# column 4: component 0 Q     (loading) 
# column 5: component 0 Qeq   (equilibrium loading)
# column 6: component 0 P     (partial pressure)
# column 7: component 0 Pnorm (normalized partial pressure)
# column 8: component 0 Dpdt  (derivative P with t)
# column 9: component 0 Dqdt  (derivative Q with t)
# column 10: component 1 Q     (loading) 
# column 11: component 1 Qeq   (equilibrium loading)
# column 12: component 1 P     (partial pressure)
# column 13: component 1 Pnorm (normalized partial pressure)
# column 14: component 1 Dpdt  (derivative P with t)
# column 15: component 1 Dqdt  (derivative Q with t)
0.22995 0.017565 3.00496e+06 0 0 2.66985e+06 1.00393 -335.59 0 0.826093 0.837788 335115 0.969743 335.59 0.00115935 
0.2336 0.0175589 3.00488e+06 0 0 2.67086e+06 1.00434 -364.923 0 0.822449 0.835071 334028 0.966625 364.923 0.00125126 
0.23725 0.0175522 3.0048e+06 0 0 2.67195e+06 1.00477 -395.953 0 0.818549 0.832143 332857 0.963261 395.953 0.00134759 
0.2409 0.0175451 3.00472e+06 0 0 2.67313e+06 1.00524 -428.702 0 0.814384 0.828995 331598 0.959642 428.702 0.0014483 
0.24455 0.0175374 3.00464e+06 0 0 2.6744e+06 1.00575 -463.182 0 0.809944 0.825614 330246 0.955754 463.182 0.00155333 
0.2482 0.0175291 3.00456e+06 0 0 2.67577e+06 1.00629 -499.4 0 0.805219 0.821992 328797 0.951587 499.4 0.0016626 
0.25185 0.0175202 3.00448e+06 0 0 2.67724e+06 1.00687 -537.355 0 0.800201 0.818119 327248 0.947128 537.355 0.00177601 
0.2555 0.0175107 3.0044e+06 0 0 2.67881e+06 1.00749 -577.035 0 0.794882 0.813984 325594 0.942366 577.035 0.0018934 
0.25915 0.0175005 3.00432e+06 0 0 2.68049e+06 1.00815 -618.422 0 0.789253 0.809579 323832 0.937291 618.422 0.00201463 
0.2628 0.0174897 3.00424e+06 0 0 2.68229e+06 1.00885 -661.486 0 0.783307 0.804894 321958 0.931892 661.486 0.00213948 
0.26645 0.0174782 3.00416e+06 0 0 2.6842e+06 1.0096 -706.188 0 0.777039 0.79992 319968 0.926158 706.188 0.00226775 
0.2701 0.0174661 3.00408e+06 0 0 2.68623e+06 1.01039 -752.479 0 0.770441 0.794649 317860 0.92008 752.479 0.00239917 
0.27375 0.0174532 3.004e+06 0 0 2.68838e+06 1.01122 -800.298 0 0.76351 0.789074 315629 0.913648 800.298 0.00253346 
0.2774 0.0174396 3.00392e+06 0 0 2.69065e+06 1.0121 -849.572 0 0.75624 0.783186 313274 0.906855 849.572 0.0026703 
0.28105 0.0174252 3.00385e+06 0 0 2.69305e+06 1.01303 -900.219 0 0.748629 0.776979 310791 0.899692 900.219 0.00280936 
0.2847 0.0174101 3.00377e+06 0 0 2.69559e+06 1.01401 -952.142 0 0.740675 0.770447 308179 0.892152 952.142 0.00295025 
0.28835 0.0173943 3.00369e+06 0 0 2.69825e+06 1.01504 -1005.23 0 0.732375 0.763585 305434 0.884229 1005.23 0.00309258 
0.292 0.0173777 3.00361e+06 0 0 2.70105e+06 1.01612 -1059.37 0 0.723731 0.756388 302555 0.875919 1059.37 0.00323591 
0.29565 0.0173604 3.00353e+06 0 0 2.70398e+06 1.01725 -1114.43 0 0.714743 0.748853 299541 0.867216 1114.43 0.00337979 
0.2993 0.0173422 3.00345e+06 0 0 2.70705e+06 1.01844 -1170.27 0 0.705414 0.740977 296391 0.858119 1170.27 0.00352374 
0.30295 0.0173234 3.00337e+06 0 0 2.71026e+06 1.01967 -1226.72 0 0.695747 0.73276 293104 0.848624 1226.72 0.00366726 
0.3066 0.0173037 3.00329e+06 0 0 2.71361e+06 1.02096 -1283.62 0 0.685746 0.724199 289680 0.838732 1283.62 0.00380983 
0.31025 0.0172834 3.00321e+06 0 0 2.71709e+06 1.02229 -1340.8 0 0.675418 0.715296 286118 0.828444 1340.8 0.0039509 
0.3139 0.0172623 3.00313e+06 0 0 2.7207e+06 1.02368 -1398.07 0 0.66477 0.706053 282421 0.81776 1398.07 0.00408993 
0.31755 0.0172404 3.00305e+06 0 0 2.72446e+06 1.02512 -1455.23 0 0.653811 0.696473 278589 0.806685 1455.23 0.00422636 
0.3212 0.0172179 3.00297e+06 0 0 2.72834e+06 1.02661 -1512.07 0 0.642552 0.686559 274624 0.795224 1512.07 0.00435962 
0.32485 0.0171947 3.00289e+06 0 0 2.73236e+06 1.02815 -1568.39 0 0.631002 0.676318 270527 0.783384 1568.39 0.00448913 
0.3285 0.0171708 3.00281e+06 0 0 2.7365e+06 1.02973 -1623.96 0 0.619175 0.665757 266303 0.771171 1623.96 0.00461433 
0.33215 0.0171463 3.00273e+06 0 0 2.74077e+06 1.03137 -1678.56 0 0.607085 0.654883 261953 0.758596 1678.56 0.00473466 
0.3358 0.0171212 3.00265e+06 0 0 2.74516e+06 1.03305 -1731.97 0 0.594747 0.643707 257483 0.745669 1731.97 0.00484955 
0.33945 0.0170955 3.00257e+06 0 0 2.74967e+06 1.03477 -1783.94 0 0.582177 0.632238 252895 0.732403 1783.94 0.00495848 
0.3431 0.0170692 3.00249e+06 0 0 2.75429e+06 1.03654 -1834.26 0 0.569393 0.62049 248196 0.718813 1834.26 0.00506093 
0.34675 0.0170425 3.00241e+06 0 0 2.75902e+06 1.03834 -1882.7 0 0.556413 0.608475 243390 0.704913 1882.7 0.00515639 
0.3504 0.0170153 3.00233e+06 0 0 2.76384e+06 1.04019 -1929.02 0 0.543257 0.59621 238484 0.690722 1929.02 0.00524441 
0.35405 0.0169876 3.00225e+06 0 0 2.76876e+06 1.04207 -1973.02 0 0.529944 0.583708 233483 0.676256 1973.02 0.00532455 
0.3577 0.0169596 3.00217e+06 0 0 2.77377e+06 1.04398 -2014.47 0 0.516497 0.570988 228395 0.661537 2014.47 0.00539642 
0.36135 0.0169313 3.00209e+06 0 0 2.77886e+06 1.04592 -2053.18 0 0.502936 0.558068 223227 0.646585 2053.18 0.00545967 
0.365 0.0169026 3.00201e+06 0 0 2.78402e+06 1.04789 -2088.95 0 0.489284 0.544966 217986 0.631423 2088.95 0.00551398 


0 0.0176 3.01e+06 0 0 2.66385e+06 1 0 0 0.865375 0.865375 346150 1 0 6.46679e-13 
0.00365 0.0176005 3.00992e+06 0 0 2.66378e+06 1 -2.64127e-06 0 0.865352 0.865352 346141 1 2.64422e-06 3.95517e-11 
0.0073 0.0176009 3.00984e+06 0 0 2.66371e+06 1 -1.40356e-05 0 0.865329 0.865329 346132 1 1.40411e-05 1.76642e-10 
0.01095 0.0176014 3.00976e+06 0 0 2.66364e+06 1 -4.72299e-05 0 0.865306 0.865306 346122 1 4.72373e-05 5.29315e-10 
0.0146 0.0176019 3.00968e+06 0 0 2.66357e+06 1 -0.000126701 0 0.865283 0.865283 346113 1 0.000126701 1.299e-09 
0.01825 0.0176023 3.0096e+06 0 0 2.6635e+06 1 -0.000294706 0 0.86526 0.86526 346104 1 0.000294712 2.80961e-09 
0.0219 0.0176028 3.00952e+06 0 0 2.66343e+06 1 -0.000620045 0 0.865237 0.865237 346095 1 0.000620045 5.55699e-09 
0.02555 0.0176033 3.00944e+06 0 0 2.66335e+06 1 -0.00120943 0 0.865214 0.865214 346086 1 0.00120943 1.0271e-08 
0.0292 0.0176037 3.00936e+06 0 0 2.66328e+06 1 -0.00222227 0 0.865191 0.865191 346076 1 0.00222228 1.7992e-08 
0.03285 0.0176042 3.00928e+06 0 0 2.66321e+06 1 -0.00388924 0 0.865168 0.865168 346067 1 0.00388925 3.01626e-08 
0.0365 0.0176047 3.0092e+06 0 0 2.66314e+06 1 -0.00653513 0 0.865144 0.865145 346058 1 0.00653513 4.87375e-08 
0.04015 0.0176051 3.00912e+06 0 0 2.66307e+06 1 -0.0106066 0 0.865121 0.865122 346049 1 0.0106066 7.63111e-08 
0.0438 0.0176056 3.00904e+06 0 0 2.663e+06 1 -0.0167056 0 0.865097 0.865099 346039 0.999999 0.0167056 1.16265e-07 
0.04745 0.0176061 3.00896e+06 0 0 2.66293e+06 1 -0.025628 0 0.865074 0.865075 346030 0.999999 0.025628 1.72935e-07 
0.0511 0.0176065 3.00888e+06 0 0 2.66286e+06 1 -0.0384094 0 0.865049 0.865052 346021 0.999998 0.0384094 2.518e-07 
0.05475 0.017607 3.0088e+06 0 0 2.66279e+06 1 -0.056377 0 0.865024 0.865028 346011 0.999997 0.056377 3.59694e-07 
0.0584 0.0176075 3.00872e+06 0 0 2.66272e+06 1 -0.0812088 0 0.864999 0.865004 346002 0.999996 0.0812088 5.05029e-07 
0.06205 0.0176079 3.00864e+06 0 0 2.66265e+06 1 -0.114999 0 0.864973 0.86498 345992 0.999995 0.114999 6.98054e-07 
0.0657 0.0176084 3.00856e+06 0 0 2.66258e+06 1 -0.160335 0 0.864945 0.864955 345982 0.999992 0.160335 9.51116e-07 
0.06935 0.0176089 3.00848e+06 0 0 2.66251e+06 1 -0.22037 0 0.864916 0.864929 345972 0.999989 0.22037 1.27895e-06 
0.073 0.0176093 3.0084e+06 0 0 2.66244e+06 1 -0.298923 0 0.864885 0.864902 345961 0.999985 0.298923 1.69899e-06 
0.07665 0.0176098 3.00832e+06 0 0 2.66237e+06 1 -0.40056 0 0.864852 0.864875 345950 0.99998 0.40056 2.23166e-06 
0.0803 0.0176102 3.00824e+06 0 0 2.6623e+06 1 -0.530707 0 0.864817 0.864846 345938 0.999973 0.530707 2.90072e-06 
0.08395 0.0176107 3.00816e+06 0 0 2.66224e+06 1 -0.695747 0 0.864777 0.864815 345926 0.999964 0.695747 3.73358e-06 
0.0876 0.0176111 3.00808e+06 0 0 2.66217e+06 1.00001 -0.903138 0 0.864734 0.864782 345913 0.999952 0.903138 4.76166e-06 
0.09125 0.0176116 3.008e+06 0 0 2.6621e+06 1.00001 -1.16152 0 0.864686 0.864747 345899 0.999938 1.16152 6.0207e-06 
0.0949 0.017612 3.00792e+06 0 0 2.66204e+06 1.00001 -1.48086 0 0.864632 0.864708 345883 0.99992 1.48086 7.55108e-06 
0.09855 0.0176124 3.00784e+06 0 0 2.66198e+06 1.00001 -1.87252 0 0.864571 0.864665 345866 0.999897 1.87252 9.39818e-06 
0.1022 0.0176128 3.00776e+06 0 0 2.66191e+06 1.00002 -2.34944 0 0.864501 0.864618 345847 0.999869 2.34944 1.16126e-05 
0.10585 0.0176132 3.00768e+06 0 0 2.66186e+06 1.00002 -2.9262 0 0.864422 0.864565 345826 0.999834 2.9262 1.42506e-05 
0.1095 0.0176136 3.0076e+06 0 0 2.6618e+06 1.00003 -3.61919 0 0.864331 0.864506 345802 0.999792 3.61919 1.73742e-05 
0.11315 0.0176139 3.00752e+06 0 0 2.66175e+06 1.00003 -4.44669 0 0.864227 0.864439 345776 0.999741 4.44669 2.10514e-05 
0.1168 0.0176143 3.00744e+06 0 0 2.6617e+06 1.00004 -5.42899 0 0.864107 0.864363 345745 0.99968 5.42899 2.53566e-05 
0.12045 0.0176146 3.00736e+06 0 0 2.66165e+06 1.00005 -6.58847 0 0.86397 0.864276 345710 0.999606 6.58847 3.03703e-05 
0.1241 0.0176149 3.00728e+06 0 0 2.66161e+06 1.00006 -7.94972 0 0.863812 0.864177 345671 0.999518 7.94972 3.61799e-05 
0.12775 0.0176151 3.0072e+06 0 0 2.66158e+06 1.00008 -9.53961 0 0.863632 0.864064 345626 0.999414 9.53961 4.28791e-05 
0.1314 0.0176153 3.00712e+06 0 0 2.66155e+06 1.00009 -11.3874 0 0.863425 0.863935 345574 0.999291 11.3874 5.05681e-05 
0.13505 0.0176155 3.00704e+06 0 0 2.66153e+06 1.00011 -13.5246 0 0.863189 0.863787 345515 0.999147 13.5246 5.93538e-05 
0.1387 0.0176156 3.00696e+06 0 0 2.66152e+06 1.00013 -15.9853 0 0.862919 0.863618 345447 0.998978 15.9853 6.93495e-05 
0.14235 0.0176156 3.00688e+06 0 0 2.66151e+06 1.00016 -18.8059 0 0.862612 0.863425 345370 0.998781 18.8059 8.06746e-05 
0.146 0.0176156 3.0068e+06 0 0 2.66152e+06 1.00019 -22.0256 0 0.862263 0.863205 345282 0.998553 22.0256 9.34545e-05 
0.14965 0.0176155 3.00672e+06 0 0 2.66154e+06 1.00022 -25.6855 0 0.861868 0.862955 345182 0.99829 25.6855 0.00010782 
0.1533 0.0176153 3.00664e+06 0 0 2.66157e+06 1.00026 -29.8295 0 0.861421 0.86267 345068 0.997987 29.8295 0.000123909 
0.15695 0.017615 3.00656e+06 0 0 2.66162e+06 1.00031 -34.5037 0 0.860917 0.862347 344939 0.997641 34.5037 0.000141861 
0.1606 0.0176146 3.00648e+06 0 0 2.66169e+06 1.00036 -39.7563 0 0.860351 0.861982 344793 0.997245 39.7563 0.000161821 
0.16425 0.0176141 3.0064e+06 0 0 2.66177e+06 1.00042 -45.6379 0 0.859716 0.86157 344628 0.996795 45.6379 0.000183941 
0.1679 0.0176135 3.00632e+06 0 0 2.66188e+06 1.00048 -52.2008 0 0.859005 0.861106 344442 0.996284 52.2008 0.00020837 
0.17155 0.0176127 3.00624e+06 0 0 2.66201e+06 1.00056 -59.4992 0 0.858213 0.860585 344234 0.995707 59.4992 0.000235265 
0.1752 0.0176118 3.00616e+06 0 0 2.66216e+06 1.00064 -67.5891 0 0.857331 0.860001 344000 0.995058 67.5891 0.000264781 
0.17885 0.0176107 3.00608e+06 0 0 2.66234e+06 1.00074 -76.5275 0 0.856352 0.859347 343739 0.994329 76.5275 0.000297074 
0.1825 0.0176094 3.006e+06 0 0 2.66256e+06 1.00084 -86.373 0 0.855268 0.858619 343448 0.993512 86.373 0.0003323 
0.18615 0.017608 3.00592e+06 0 0 2.6628e+06 1.00096 -97.1847 0 0.854071 0.857808 343123 0.992601 97.1847 0.000370614 
0.1898 0.0176063 3.00584e+06 0 0 2.66308e+06 1.00109 -109.023 0 0.852753 0.856909 342764 0.991586 109.023 0.000412168 
0.19345 0.0176043 3.00576e+06 0 0 2.6634e+06 1.00124 -121.947 0 0.851304 0.855913 342365 0.99046 121.947 0.000457111 
0.1971 0.0176021 3.00568e+06 0 0 2.66376e+06 1.0014 -136.017 0 0.849715 0.854814 341925 0.989214 136.017 0.000505584 
0.20075 0.0175997 3.0056e+06 0 0 2.66416e+06 1.00158 -151.293 0 0.847977 0.853602 341441 0.987838 151.293 0.000557727 
0.2044 0.0175969 3.00552e+06 0 0 2.66462e+06 1.00178 -167.834 0 0.846081 0.852269 340908 0.986322 167.834 0.000613667 
0.20805 0.0175938 3.00544e+06 0 0 2.66512e+06 1.00199 -185.696 0 0.844015 0.850808 340323 0.984658 185.696 0.000673526 
0.2117 0.0175904 3.00536e+06 0 0 2.66568e+06 1.00223 -204.935 0 0.841772 0.849209 339684 0.982833 204.935 0.000737415 
0.21535 0.0175866 3.00528e+06 0 0 2.6663e+06 1.00249 -225.605 0 0.839339 0.847463 338985 0.980838 225.605 0.000805431 
0.219 0.0175825 3.0052e+06 0 0 2.66698e+06 1.00277 -247.756 0 0.836708 0.84556 338224 0.978662 247.756 0.000877662 
0.22265 0.0175779 3.00512e+06 0 0 2.66773e+06 1.00308 -271.436 0 0.833867 0.843491 337396 0.976293 271.436 0.000954176 
0.2263 0.0175729 3.00504e+06 0 0 2.66855e+06 1.00341 -296.687 0 0.830806 0.841246 336499 0.973721 296.687 0.00103503 
0.22995 0.0175675 3.00496e+06 0 0 2.66944e+06 1.00378 -323.551 0 0.827516 0.838816 335526 0.970934 323.551 0.00112026 
0.2336 0.0175616 3.00488e+06 0 0 2.67041e+06 1.00417 -352.06 0 0.823985 0.83619 334476 0.967919 352.06 0.00120989 
0.23725 0.0175552 3.0048e+06 0 0 2.67146e+06 1.00459 -382.245 0 0.820204 0.833358 333343 0.964667 382.245 0.00130391 
0.2409 0.0175483 3.00472e+06 0 0 2.6726e+06 1.00505 -414.128 0 0.816163 0.83031 332124 0.961164 414.128 0.00140229 
0.24455 0.0175408 3.00464e+06 0 0 2.67383e+06 1.00554 -447.726 0 0.811853 0.827035 330814 0.957399 447.726 0.001505 
0.2482 0.0175328 3.00456e+06 0 0 2.67515e+06 1.00606 -483.048 0 0.807263 0.823525 329410 0.953361 483.048 0.00161196 
0.25185 0.0175242 3.00448e+06 0 0 2.67658e+06 1.00662 -520.096 0 0.802385 0.819769 327908 0.949038 520.096 0.00172308 
0.2555 0.017515 3.0044e+06 0 0 2.6781e+06 1.00722 -558.864 0 0.797211 0.815757 326303 0.944418 558.864 0.00183822 
0.25915 0.0175051 3.00432e+06 0 0 2.67973e+06 1.00786 -599.336 0 0.791732 0.811479 324592 0.939491 599.336 0.00195724 
0.2628 0.0174946 3.00424e+06 0 0 2.68147e+06 1.00854 -641.489 0 0.785941 0.806927 322771 0.934246 641.489 0.00207996 
0.26645 0.0174835 3.00416e+06 0 0 2.68333e+06 1.00927 -685.287 0 0.779832 0.802092 320837 0.928672 685.287 0.00220617 
0.2701 0.0174716 3.00408e+06 0 0 2.6853e+06 1.01004 -730.686 0 0.773397 0.796964 318786 0.92276 730.686 0.00233563 
0.27375 0.0174591 3.004e+06 0 0 2.68739e+06 1.01085 -777.631 0 0.766632 0.791536 316614 0.9165 777.631 0.00246807 
0.2774 0.0174458 3.00392e+06 0 0 2.6896e+06 1.01171 -826.055 0 0.759533 0.785801 314320 0.909883 826.055 0.0026032 
0.28105 0.0174319 3.00385e+06 0 0 2.69194e+06 1.01262 -875.882 0 0.752095 0.779751 311900 0.902902 875.882 0.00274069 
0.2847 0.0174172 3.00377e+06 0 0 2.69441e+06 1.01357 -927.021 0 0.744315 0.77338 309352 0.895548 927.021 0.00288018 
0.28835 0.0174017 3.00369e+06 0 0 2.69701e+06 1.01458 -979.372 0 0.736193 0.766682 306673 0.887816 979.372 0.00302128 
0.292 0.0173855 3.00361e+06 0 0 2.69974e+06 1.01563 -1032.82 0 0.727727 0.759654 303861 0.879701 1032.82 0.00316358 
0.29565 0.0173685 3.00353e+06 0 0 2.70261e+06 1.01674 -1087.24 0 0.718919 0.75229 300916 0.871196 1087.24 0.00330664 
0.2993 0.0173508 3.00345e+06 0 0 2.70561e+06 1.01789 -1142.5 0 0.709769 0.744588 297835 0.8623 1142.5 0.00345 
0.30295 0.0173323 3.00337e+06 0 0 2.70875e+06 1.0191 -1198.45 0 0.700281 0.736545 294618 0.853009 1198.45 0.00359316 
0.3066 0.0173131 3.00329e+06 0 0 2.71202e+06 1.02036 -1254.92 0 0.690458 0.728162 291265 0.843322 1254.92 0.00373563 
0.31025 0.0172931 3.00321e+06 0 0 2.71543e+06 1.02167 -1311.76 0 0.680307 0.719437 287775 0.83324 1311.76 0.00387687 
0.3139 0.0172724 3.00313e+06 0 0 2.71898e+06 1.02303 -1368.76 0 0.669833 0.710372 284149 0.822763 1368.76 0.00401635 
0.31755 0.0172509 3.00305e+06 0 0 2.72266e+06 1.02444 -1425.76 0 0.659045 0.70097 280388 0.811895 1425.76 0.00415351 
0.3212 0.0172288 3.00297e+06 0 0 2.72647e+06 1.02591 -1482.54 0 0.647953 0.691234 276494 0.80064 1482.54 0.00428778 
0.32485 0.0172059 3.00289e+06 0 0 2.73042e+06 1.02742 -1538.89 0 0.636566 0.68117 272468 0.789003 1538.89 0.00441862 
0.3285 0.0171824 3.00281e+06 0 0 2.73449e+06 1.02898 -1594.61 0 0.624897 0.670782 268313 0.776992 1594.61 0.00454544 
0.33215 0.0171583 3.00273e+06 0 0 2.73869e+06 1.03059 -1649.47 0 0.612958 0.66008 264032 0.764615 1649.47 0.00466769 
0.3358 0.0171335 3.00265e+06 0 0 2.74302e+06 1.03224 -1703.26 0 0.600766 0.649071 259628 0.751882 1703.26 0.00478481 
0.33945 0.0171081 3.00257e+06 0 0 2.74746e+06 1.03394 -1755.73 0 0.588334 0.637765 255106 0.738806 1755.73 0.00489626 
0.3431 0.0170822 3.00249e+06 0 0 2.75202e+06 1.03568 -1806.67 0 0.575679 0.626176 250470 0.725399 1806.67 0.00500151 
0.34675 0.0170557 3.00241e+06 0 0 2.75668e+06 1.03747 -1855.84 0 0.562821 0.614314 245725 0.711677 1855.84 0.00510007 
0.3504 0.0170288 3.00233e+06 0 0 2.76145e+06 1.03929 -1903.03 0 0.549777 0.602194 240878 0.697655 1903.03 0.00519145 
0.35405 0.0170014 3.00225e+06 0 0 2.76631e+06 1.04115 -1948 0 0.536567 0.589832 235933 0.683351 1948 0.00527522 
0.3577 0.0169736 3.00217e+06 0 0 2.77127e+06 1.04304 -1990.56 0 0.523212 0.577243 230897 0.668784 1990.56 0.00535095 
0.36135 0.0169455 3.00209e+06 0 0 2.77631e+06 1.04496 -2030.48 0 0.509733 0.564446 225778 0.653975 2030.48 0.00541828 
0.365 0.0169171 3.00201e+06 0 0 2.78142e+06 1.04692 -2067.58 0 0.496152 0.551458 220583 0.638945 2067.58 0.00547688 


0 0.0176 3.01e+06 0 0 2.66385e+06 1 0 0 0.865375 0.865375 346150 1 0 5.71543e-13 
0.00365 0.0176005 3.00992e+06 0 0 2.66378e+06 1 -2.38213e-06 0 0.865352 0.865352 346141 1 2.385e-06 3.56783e-11 
0.0073 0.0176009 3.00984e+06 0 0 2.66371e+06 1 -1.2704e-05 0 0.865329 0.865329 346132 1 1.27072e-05 1.59966e-10 
0.01095 0.0176014 3.00976e+06 0 0 2.66364e+06 1 -4.28683e-05 0 0.865306 0.865306 346122 1 4.28681e-05 4.8079e-10 
0.0146 0.0176019 3.00968e+06 0 0 2.66357e+06 1 -0.000115251 0 0.865283 0.865283 346113 1 0.000115255 1.18294e-09 
0.01825 0.0176023 3.0096e+06 0 0 2.6635e+06 1 -0.000268662 0 0.86526 0.86526 346104 1 0.000268664 2.56441e-09 
0.0219 0.0176028 3.00952e+06 0 0 2.66343e+06 1 -0.000566353 0 0.865237 0.865237 346095 1 0.000566358 5.0825e-09 
0.02555 0.0176033 3.00944e+06 0 0 2.66335e+06 1 -0.00110672 0 0.865214 0.865214 346086 1 0.00110673 9.41196e-09 
0.0292 0.0176037 3.00936e+06 0 0 2.66328e+06 1 -0.00203708 0 0.865191 0.865191 346076 1 0.00203708 1.65165e-08 
0.03285 0.0176042 3.00928e+06 0 0 2.66321e+06 1 -0.00357092 0 0.865168 0.865168 346067 1 0.00357092 2.77355e-08 
0.0365 0.0176047 3.0092e+06 0 0 2.66314e+06 1 -0.00600953 0 0.865145 0.865145 346058 1 0.00600954 4.48871e-08 
0.04015 0.0176051 3.00912e+06 0 0 2.66307e+06 1 -0.00976801 0 0.865121 0.865122 346049 1 0.00976801 7.03889e-08 
0.0438 0.0176056 3.00904e+06 0 0 2.663e+06 1 -0.0154066 0 0.865098 0.865099 346039 0.999999 0.0154066 1.07398e-07 
0.04745 0.0176061 3.00896e+06 0 0 2.66293e+06 1 -0.0236674 0 0.865074 0.865075 346030 0.999999 0.0236674 1.59968e-07 
0.0511 0.0176065 3.00888e+06 0 0 2.66286e+06 1 -0.0355177 0 0.86505 0.865052 346021 0.999998 0.0355177 2.33233e-07 
0.05475 0.017607 3.0088e+06 0 0 2.66279e+06 1 -0.052199 0 0.865025 0.865028 346011 0.999998 0.052199 3.33603e-07 
0.0584 0.0176075 3.00872e+06 0 0 2.66272e+06 1 -0.0752834 0 0.865 0.865004 346002 0.999996 0.0752834 4.68985e-07 
0.06205 0.0176079 3.00864e+06 0 0 2.66265e+06 1 -0.106736 0 0.864973 0.86498 345992 0.999995 0.106736 6.49024e-07 
0.0657 0.0176084 3.00856e+06 0 0 2.66258e+06 1 -0.148988 0 0.864946 0.864955 345982 0.999993 0.148988 8.85359e-07 
0.06935 0.0176089 3.00848e+06 0 0 2.66251e+06 1 -0.205007 0 0.864918 0.86493 345972 0.99999 0.205007 1.1919e-06 
0.073 0.0176093 3.0084e+06 0 0 2.66244e+06 1 -0.278392 0 0.864887 0.864903 345961 0.999986 0.278392 1.58513e-06 
0.07665 0.0176098 3.00832e+06 0 0 2.66237e+06 1 -0.373453 0 0.864855 0.864876 345950 0.999981 0.373453 2.08439e-06 
0.0803 0.0176102 3.00824e+06 0 0 2.6623e+06 1 -0.495316 0 0.86482 0.864847 345939 0.999975 0.495316 2.7122e-06 
0.08395 0.0176107 3.00816e+06 0 0 2.66223e+06 1 -0.650023 0 0.864782 0.864817 345927 0.999966 0.650023 3.49459e-06 
0.0876 0.0176111 3.00808e+06 0 0 2.66217e+06 1.00001 -0.84464 0 0.86474 0.864785 345914 0.999955 0.84464 4.46144e-06 
0.09125 0.0176116 3.008e+06 0 0 2.6621e+06 1.00001 -1.08737 0 0.864693 0.86475 345900 0.999942 1.08737 5.64677e-06 
0.0949 0.017612 3.00792e+06 0 0 2.66204e+06 1.00001 -1.38767 0 0.864641 0.864712 345885 0.999925 1.38767 7.08909e-06 
0.09855 0.0176124 3.00784e+06 0 0 2.66197e+06 1.00001 -1.75637 0 0.864582 0.864671 345868 0.999903 1.75637 8.83172e-06 
0.1022 0.0176128 3.00776e+06 0 0 2.66191e+06 1.00002 -2.20578 0 0.864515 0.864625 345850 0.999877 2.20578 1.09231e-05 
0.10585 0.0176132 3.00768e+06 0 0 2.66185e+06 1.00002 -2.74982 0 0.864439 0.864574 345830 0.999845 2.74982 1.3417e-05 
0.1095 0.0176136 3.0076e+06 0 0 2.6618e+06 1.00003 -3.40413 0 0.864352 0.864517 345807 0.999805 3.40413 1.63728e-05 
0.11315 0.017614 3.00752e+06 0 0 2.66174e+06 1.00003 -4.18621 0 0.864252 0.864452 345781 0.999757 4.18621 1.9856e-05 
0.1168 0.0176143 3.00744e+06 0 0 2.66169e+06 1.00004 -5.11547 0 0.864138 0.864379 345752 0.999699 5.11547 2.39379e-05 
0.12045 0.0176146 3.00736e+06 0 0 2.66164e+06 1.00005 -6.21338 0 0.864007 0.864296 345718 0.999629 6.21338 2.86963e-05 
0.1241 0.0176149 3.00728e+06 0 0 2.6616e+06 1.00006 -7.50355 0 0.863856 0.864201 345680 0.999546 7.50355 3.42151e-05 
0.12775 0.0176152 3.0072e+06 0 0 2.66157e+06 1.00007 -9.0118 0 0.863684 0.864093 345637 0.999447 9.0118 4.05849e-05 
0.1314 0.0176154 3.00712e+06 0 0 2.66153e+06 1.00009 -10.7663 0 0.863486 0.863969 345588 0.999331 10.7663 4.79026e-05 
0.13505 0.0176156 3.00704e+06 0 0 2.66151e+06 1.0001 -12.7974 0 0.863261 0.863828 345531 0.999194 12.7974 5.62718e-05 
0.1387 0.0176157 3.00696e+06 0 0 2.6615e+06 1.00013 -15.138 0 0.863003 0.863666 345467 0.999034 15.138 6.58021e-05 
0.14235 0.0176158 3.00688e+06 0 0 2.66149e+06 1.00015 -17.8235 0 0.86271 0.863482 345393 0.998847 17.8235 7.66095e-05 
0.146 0.0176158 3.0068e+06 0 0 2.66149e+06 1.00018 -20.8914 0 0.862377 0.863272 345309 0.998631 20.8914 8.88161e-05 
0.14965 0.0176157 3.00672e+06 0 0 2.66151e+06 1.00021 -24.3818 0 0.861999 0.863033 345213 0.99838 24.3818 0.000102549 
0.1533 0.0176155 3.00664e+06 0 0 2.66154e+06 1.00025 -28.3373 0 0.861572 0.862761 345104 0.998092 28.3373 0.000117943 
0.15695 0.0176153 3.00656e+06 0 0 2.66158e+06 1.00029 -32.8026 0 0.86109 0.862452 344981 0.997762 32.8026 0.000135134 
0.1606 0.0176149 3.00648e+06 0 0 2.66164e+06 1.00034 -37.8248 0 0.860548 0.862103 344841 0.997385 37.8248 0.000154266 
0.16425 0.0176145 3.0064e+06 0 0 2.66172e+06 1.0004 -43.4529 0 0.85994 0.861709 344684 0.996955 43.4529 0.000175484 
0.1679 0.0176139 3.00632e+06 0 0 2.66182e+06 1.00046 -49.7382 0 0.859259 0.861265 344506 0.996468 49.7382 0.000198938 
