# column 1: z  (column position)
# column 2: V  (velocity)
# column 3: Pt (total pressure)
# column 4: component 0 Q     (loading) 
# column 5: component 0 Qeq   (equilibrium loading)
# column 6: component 0 P     (partial pressure)
# column 7: component 0 Pnorm (normalized partial pressure)
# column 8: component 0 Dpdt  (derivative P with t)
# column 9: component 0 Dqdt  (derivative Q with t)
# column 10: component 1 Q     (loading) 
# column 11: component 1 Qeq   (equilibrium loading)
# column 12: component 1 P     (partial pressure)
# column 13: component 1 Pnorm (normalized partial pressure)
# column 14: component 1 Dpdt  (derivative P with t)
# column 15: component 1 Dqdt  (derivative Q with t)
0.11315 0.0272022 1.98845e+06 0 0 1.72526e+06 1.00074 -68.8518 0 0.576006 0.579025 263193 0.995195 68.8518 0.000299538 
0.1168 0.0272002 1.9884e+06 0 0 1.72539e+06 1.00084 -77.4819 0 0.575273 0.578619 263009 0.994523 77.4819 0.000332017 
0.12045 0.027198 1.98835e+06 0 0 1.72554e+06 1.00095 -86.8818 0 0.574475 0.578172 262805 0.993779 86.8818 0.000366861 
0.1241 0.0271955 1.9883e+06 0 0 1.72572e+06 1.00108 -97.0894 0 0.573607 0.57768 262582 0.992959 97.0894 0.000404142 
0.12775 0.0271926 1.98825e+06 0 0 1.72591e+06 1.00122 -108.142 0 0.572667 0.577141 262337 0.992057 108.142 0.00044393 
0.1314 0.0271895 1.9882e+06 0 0 1.72613e+06 1.00137 -120.077 0 0.57165 0.576551 262069 0.991068 120.077 0.000486285 
0.13505 0.0271859 1.98815e+06 0 0 1.72637e+06 1.00154 -132.929 0 0.570553 0.575907 261776 0.989986 132.929 0.000531266 
0.1387 0.027182 1.9881e+06 0 0 1.72664e+06 1.00172 -146.734 0 0.569371 0.575206 261457 0.988806 146.734 0.000578924 
0.14235 0.0271777 1.98805e+06 0 0 1.72694e+06 1.00191 -161.526 0 0.568102 0.574444 261111 0.987521 161.526 0.000629302 
0.146 0.0271729 1.988e+06 0 0 1.72726e+06 1.00213 -177.336 0 0.56674 0.573619 260736 0.986127 177.336 0.00068244 
0.14965 0.0271677 1.98795e+06 0 0 1.72762e+06 1.00236 -194.195 0 0.565283 0.572726 260330 0.984616 194.195 0.000738367 
0.1533 0.0271621 1.9879e+06 0 0 1.72801e+06 1.00261 -212.133 0 0.563726 0.571761 259892 0.982983 212.133 0.000797105 
0.15695 0.0271559 1.98785e+06 0 0 1.72843e+06 1.00288 -231.177 0 0.562067 0.570723 259419 0.981222 231.177 0.00085867 
0.1606 0.0271493 1.9878e+06 0 0 1.72889e+06 1.00317 -251.351 0 0.5603 0.569605 258912 0.979326 251.351 0.000923068 
0.16425 0.0271421 1.98775e+06 0 0 1.72938e+06 1.00348 -272.677 0 0.558423 0.568406 258367 0.977289 272.677 0.000990295 
0.1679 0.0271343 1.9877e+06 0 0 1.72992e+06 1.00382 -295.176 0 0.556432 0.567122 257783 0.975105 295.176 0.00106034 
0.17155 0.027126 1.98765e+06 0 0 1.73049e+06 1.00418 -318.865 0 0.554324 0.565749 257158 0.972768 318.865 0.00113318 
0.1752 0.027117 1.9876e+06 0 0 1.73111e+06 1.00456 -343.759 0 0.552095 0.564282 256492 0.970271 343.759 0.00120879 
0.17885 0.0271075 1.98755e+06 0 0 1.73177e+06 1.00497 -369.868 0 0.549742 0.56272 255782 0.967609 369.868 0.00128712 
0.1825 0.0270973 1.9875e+06 0 0 1.73247e+06 1.0054 -397.202 0 0.547262 0.561057 255026 0.964774 397.202 0.00136812 
0.18615 0.0270864 1.98745e+06 0 0 1.73323e+06 1.00587 -425.764 0 0.544653 0.559291 254223 0.961762 425.764 0.00145174 
0.1898 0.0270748 1.9874e+06 0 0 1.73403e+06 1.00636 -455.557 0 0.541911 0.557418 253372 0.958565 455.557 0.00153789 
0.19345 0.0270626 1.98735e+06 0 0 1.73488e+06 1.00688 -486.577 0 0.539034 0.555435 252471 0.955179 486.577 0.0016265 
0.1971 0.0270496 1.9873e+06 0 0 1.73578e+06 1.00743 -518.818 0 0.536019 0.553338 251517 0.951597 518.818 0.00171747 
0.20075 0.0270359 1.98725e+06 0 0 1.73674e+06 1.00801 -552.271 0 0.532865 0.551125 250511 0.947814 552.271 0.0018107 
0.2044 0.0270214 1.9872e+06 0 0 1.73775e+06 1.00862 -586.919 0 0.529569 0.548791 249451 0.943825 586.919 0.00190607 
0.20805 0.0270061 1.98715e+06 0 0 1.73882e+06 1.00926 -622.746 0 0.526129 0.546334 248334 0.939623 622.746 0.00200346 
0.2117 0.02699 1.9871e+06 0 0 1.73994e+06 1.00994 -659.727 0 0.522545 0.543752 247160 0.935205 659.727 0.00210272 
0.21535 0.0269732 1.98705e+06 0 0 1.74112e+06 1.01065 -697.835 0 0.518814 0.541041 245928 0.930565 697.835 0.00220372 
0.219 0.0269555 1.987e+06 0 0 1.74236e+06 1.0114 -737.038 0 0.514936 0.538198 244635 0.9257 737.038 0.00230629 
0.22265 0.026937 1.98695e+06 0 0 1.74367e+06 1.01218 -777.299 0 0.510911 0.535222 243283 0.920604 777.299 0.00241027 
0.2263 0.0269176 1.9869e+06 0 0 1.74503e+06 1.013 -818.577 0 0.506737 0.53211 241868 0.915273 818.577 0.00251547 
0.22995 0.0268974 1.98685e+06 0 0 1.74646e+06 1.01385 -860.825 0 0.502414 0.528859 240391 0.909706 860.825 0.00262172 
0.2336 0.0268763 1.9868e+06 0 0 1.74795e+06 1.01474 -903.993 0 0.497943 0.525469 238850 0.903897 903.993 0.0027288 
0.23725 0.0268544 1.98675e+06 0 0 1.74951e+06 1.01567 -948.024 0 0.493323 0.521938 237244 0.897845 948.024 0.00283652 
0.2409 0.0268316 1.9867e+06 0 0 1.75113e+06 1.01664 -992.858 0 0.488557 0.518263 235574 0.891546 992.858 0.00294467 
0.24455 0.026808 1.98665e+06 0 0 1.75281e+06 1.01764 -1038.43 0 0.483644 0.514444 233838 0.884999 1038.43 0.00305302 
0.2482 0.0267835 1.9866e+06 0 0 1.75456e+06 1.01868 -1084.67 0 0.478587 0.510481 232037 0.878202 1084.67 0.00316134 
0.25185 0.0267581 1.98655e+06 0 0 1.75638e+06 1.01977 -1131.5 0 0.473386 0.506371 230169 0.871155 1131.5 0.00326939 
0.2555 0.0267319 1.9865e+06 0 0 1.75827e+06 1.02088 -1178.84 0 0.468044 0.502116 228234 0.863855 1178.84 0.00337695 
0.25915 0.0267048 1.98645e+06 0 0 1.76022e+06 1.02204 -1226.61 0 0.462564 0.497714 226234 0.856304 1226.61 0.00348375 
0.2628 0.0266769 1.9864e+06 0 0 1.76223e+06 1.02324 -1274.73 0 0.456947 0.493166 224166 0.848501 1274.73 0.00358955 
0.26645 0.0266481 1.98635e+06 0 0 1.76432e+06 1.02448 -1323.09 0 0.451198 0.488473 222033 0.840447 1323.09 0.00369411 
0.2701 0.0266185 1.9863e+06 0 0 1.76647e+06 1.02575 -1371.61 0 0.445318 0.483634 219834 0.832143 1371.61 0.00379715 
0.27375 0.0265881 1.98625e+06 0 0 1.76868e+06 1.02706 -1420.17 0 0.439313 0.478653 217569 0.823592 1420.17 0.00389843 
0.2774 0.0265569 1.9862e+06 0 0 1.77096e+06 1.02841 -1468.69 0 0.433186 0.473528 215240 0.814796 1468.69 0.0039977 
0.28105 0.0265249 1.98615e+06 0 0 1.7733e+06 1.0298 -1517.05 0 0.426941 0.468264 212847 0.805757 1517.05 0.00409468 
0.2847 0.0264922 1.9861e+06 0 0 1.77571e+06 1.03122 -1565.15 0 0.420583 0.462861 210391 0.79648 1565.15 0.00418914 
0.28835 0.0264588 1.98605e+06 0 0 1.77818e+06 1.03268 -1612.87 0 0.414117 0.457321 207873 0.786968 1612.87 0.00428082 
0.292 0.0264246 1.986e+06 0 0 1.7807e+06 1.03417 -1660.1 0 0.407549 0.451649 205295 0.777226 1660.1 0.00436948 
0.29565 0.0263897 1.98595e+06 0 0 1.78329e+06 1.0357 -1706.72 0 0.400883 0.445846 202657 0.76726 1706.72 0.00445487 
0.2993 0.0263542 1.9859e+06 0 0 1.78594e+06 1.03727 -1752.62 0 0.394125 0.439917 199962 0.757075 1752.62 0.00453676 
0.30295 0.0263181 1.98585e+06 0 0 1.78864e+06 1.03886 -1797.68 0 0.387282 0.433864 197211 0.746677 1797.68 0.00461493 
0.3066 0.0262814 1.9858e+06 0 0 1.79139e+06 1.04049 -1841.79 0 0.380359 0.427692 194406 0.736074 1841.79 0.00468915 
0.31025 0.0262441 1.98575e+06 0 0 1.7942e+06 1.04214 -1884.83 0 0.373364 0.421406 191548 0.725274 1884.83 0.00475923 
0.3139 0.0262062 1.9857e+06 0 0 1.79706e+06 1.04383 -1926.67 0 0.366302 0.41501 188641 0.714283 1926.67 0.00482495 
0.31755 0.0261679 1.98565e+06 0 0 1.79996e+06 1.04554 -1967.21 0 0.359181 0.408508 185686 0.703111 1967.21 0.00488615 
0.3212 0.0261292 1.9856e+06 0 0 1.80291e+06 1.04728 -2006.34 0 0.352008 0.401907 182685 0.691767 2006.34 0.00494265 
0.32485 0.02609 1.98555e+06 0 0 1.80591e+06 1.04905 -2043.94 0 0.34479 0.395212 179642 0.680261 2043.94 0.0049943 
0.3285 0.0260504 1.9855e+06 0 0 1.80894e+06 1.05084 -2079.91 0 0.337533 0.388429 176559 0.668601 2079.91 0.00504094 
0.33215 0.0260105 1.98545e+06 0 0 1.81201e+06 1.05265 -2114.14 0 0.330247 0.381563 173438 0.6568 2114.14 0.00508246 
0.3358 0.0259704 1.9854e+06 0 0 1.81512e+06 1.05448 -2146.54 0 0.322937 0.374622 170283 0.644868 2146.54 0.00511875 
0.33945 0.0259299 1.98535e+06 0 0 1.81825e+06 1.05633 -2177.01 0 0.315612 0.367611 167096 0.632816 2177.01 0.00514971 
0.3431 0.0258893 1.9853e+06 0 0 1.82142e+06 1.05819 -2205.46 0 0.308278 0.360538 163881 0.620655 2205.46 0.00517528 
0.34675 0.0258485 1.98525e+06 0 0 1.82461e+06 1.06007 -2231.81 0 0.300945 0.353409 160640 0.608399 2231.81 0.00519539 
0.3504 0.0258076 1.9852e+06 0 0 1.82782e+06 1.06197 -2255.98 0 0.293618 0.346232 157378 0.596058 2255.98 0.00521 
0.35405 0.0257665 1.98515e+06 0 0 1.83105e+06 1.06387 -2277.9 0 0.286305 0.339013 154097 0.583645 2277.9 0.0052191 
0.3577 0.0257255 1.9851e+06 0 0 1.8343e+06 1.06578 -2297.52 0 0.279015 0.331761 150800 0.571174 2297.52 0.00522269 
0.36135 0.0256845 1.98505e+06 0 0 1.83756e+06 1.0677 -2314.76 0 0.271753 0.324482 147492 0.558657 2314.76 0.00522078 
0.365 0.0256435 1.985e+06 0 0 1.84082e+06 1.06963 -2329.6 0 0.264528 0.317184 144175 0.546106 2329.6 0.00521342 


0 0.0272 1.99e+06 0 0 1.72533e+06 1 0 0 0.582273 0.582274 264670 1 0 5.54103e-08 
0.00365 0.0272007 1.98995e+06 0 0 1.72529e+06 1 -0.00921148 0 0.582257 0.582259 264663 1 0.00921148 2.02281e-07 
0.0073 0.0272014 1.9899e+06 0 0 1.72524e+06 1 -0.0284085 0 0.58224 0.582244 264656 0.999999 0.0284085 4.3986e-07 
0.01095 0.027202 1.98985e+06 0 0 1.7252e+06 1 -0.062011 0 0.58222 0.582228 264649 0.999997 0.062011 7.94547e-07 
0.0146 0.0272027 1.9898e+06 0 0 1.72516e+06 1 -0.115402 0 0.582199 0.582212 264642 0.999995 0.115402 1.29646e-06 
0.01825 0.0272034 1.98975e+06 0 0 1.72512e+06 1 -0.19501 0 0.582176 0.582196 264634 0.999991 0.19501 1.97958e-06 
0.0219 0.027204 1.9897e+06 0 0 1.72507e+06 1 -0.308394 0 0.582149 0.582178 264626 0.999985 0.308394 2.8818e-06 
0.02555 0.0272047 1.98965e+06 0 0 1.72503e+06 1 -0.464312 0 0.582118 0.582158 264617 0.999977 0.464312 4.04504e-06 
0.0292 0.0272053 1.9896e+06 0 0 1.72499e+06 1.00001 -0.672799 0 0.582082 0.582137 264608 0.999966 0.672799 5.51525e-06 
0.03285 0.027206 1.98955e+06 0 0 1.72495e+06 1.00001 -0.945224 0 0.58204 0.582114 264597 0.999952 0.945224 7.34246e-06 
0.0365 0.0272066 1.9895e+06 0 0 1.72491e+06 1.00001 -1.29435 0 0.581992 0.582089 264586 0.999933 1.29435 9.58067e-06 
0.04015 0.0272072 1.98945e+06 0 0 1.72488e+06 1.00001 -1.73437 0 0.581936 0.58206 264573 0.999909 1.73437 1.22879e-05 
0.0438 0.0272077 1.9894e+06 0 0 1.72484e+06 1.00002 -2.28097 0 0.581871 0.582028 264558 0.999878 2.28097 1.5526e-05 
0.04745 0.0272082 1.98935e+06 0 0 1.72481e+06 1.00002 -2.95133 0 0.581796 0.581991 264541 0.99984 2.95133 1.93606e-05 
0.0511 0.0272087 1.9893e+06 0 0 1.72478e+06 1.00003 -3.76417 0 0.581708 0.581948 264522 0.999793 3.76417 2.3861e-05 
0.05475 0.0272092 1.98925e+06 0 0 1.72475e+06 1.00004 -4.73973 0 0.581607 0.5819 264500 0.999735 4.73973 2.90999e-05 
0.0584 0.0272096 1.9892e+06 0 0 1.72472e+06 1.00005 -5.8998 0 0.581491 0.581845 264475 0.999665 5.8998 3.5153e-05 
0.06205 0.0272099 1.98915e+06 0 0 1.7247e+06 1.00006 -7.26767 0 0.581358 0.581782 264446 0.999581 7.26767 4.20994e-05 
0.0657 0.0272102 1.9891e+06 0 0 1.72469e+06 1.00008 -8.86815 0 0.581205 0.581709 264413 0.999482 8.86815 5.00206e-05 
0.06935 0.0272104 1.98905e+06 0 0 1.72467e+06 1.0001 -10.7275 0 0.581032 0.581626 264375 0.999364 10.7275 5.90006e-05 
0.073 0.0272106 1.989e+06 0 0 1.72467e+06 1.00012 -12.8734 0 0.580835 0.581531 264332 0.999226 12.8734 6.91256e-05 
0.07665 0.0272106 1.98895e+06 0 0 1.72467e+06 1.00014 -15.3349 0 0.580612 0.581422 264283 0.999065 15.3349 8.04835e-05 
0.0803 0.0272106 1.9889e+06 0 0 1.72467e+06 1.00017 -18.1424 0 0.580361 0.581299 264227 0.998878 18.1424 9.31637e-05 
0.08395 0.0272104 1.98885e+06 0 0 1.72469e+06 1.00021 -21.3274 0 0.580079 0.58116 264163 0.998663 21.3274 0.000107257 
0.0876 0.0272101 1.9888e+06 0 0 1.72471e+06 1.00024 -24.9226 0 0.579764 0.581002 264092 0.998417 24.9226 0.000122853 
0.09125 0.0272097 1.98875e+06 0 0 1.72474e+06 1.00029 -28.9617 0 0.579412 0.580823 264011 0.998135 28.9617 0.000140045 
0.0949 0.0272091 1.9887e+06 0 0 1.72478e+06 1.00034 -33.4794 0 0.579022 0.580623 263919 0.997816 33.4794 0.000158923 
0.09855 0.0272084 1.98865e+06 0 0 1.72483e+06 1.00039 -38.5113 0 0.578589 0.580398 263817 0.997454 38.5113 0.000179578 
0.1022 0.0272074 1.9886e+06 0 0 1.7249e+06 1.00045 -44.0933 0 0.57811 0.580146 263703 0.997047 44.0933 0.000202099 
0.10585 0.0272063 1.98855e+06 0 0 1.72497e+06 1.00052 -50.2624 0 0.577583 0.579866 263575 0.99659 50.2624 0.000226574 
0.1095 0.027205 1.9885e+06 0 0 1.72507e+06 1.0006 -57.0555 0 0.577003 0.579554 263433 0.996079 57.0555 0.00025309 
0.11315 0.0272034 1.98845e+06 0 0 1.72517e+06 1.00069 -64.5102 0 0.576369 0.579207 263276 0.995509 64.5102 0.000281731 
0.1168 0.0272016 1.9884e+06 0 0 1.7253e+06 1.00079 -72.664 0 0.575675 0.578825 263102 0.994876 72.664 0.000312576 
0.12045 0.0271996 1.98835e+06 0 0 1.72544e+06 1.00089 -81.5544 0 0.574919 0.578403 262910 0.994176 81.5544 0.000345704 
0.1241 0.0271972 1.9883e+06 0 0 1.7256e+06 1.00101 -91.2187 0 0.574097 0.577938 262699 0.993403 91.2187 0.000381188 
0.12775 0.0271946 1.98825e+06 0 0 1.72578e+06 1.00114 -101.694 0 0.573205 0.577429 262468 0.992551 101.694 0.000419099 
0.1314 0.0271916 1.9882e+06 0 0 1.72599e+06 1.00129 -113.017 0 0.57224 0.576871 262214 0.991617 113.017 0.0004595 
0.13505 0.0271883 1.98815e+06 0 0 1.72621e+06 1.00144 -125.222 0 0.571197 0.576261 261937 0.990595 125.222 0.000502451 
0.1387 0.0271846 1.9881e+06 0 0 1.72646e+06 1.00161 -138.346 0 0.570074 0.575597 261635 0.989478 138.346 0.000548007 
0.14235 0.0271806 1.98805e+06 0 0 1.72674e+06 1.0018 -152.421 0 0.568866 0.574875 261307 0.988261 152.421 0.000596215 
0.146 0.0271761 1.988e+06 0 0 1.72705e+06 1.002 -167.481 0 0.567569 0.574092 260951 0.98694 167.481 0.000647117 
0.14965 0.0271712 1.98795e+06 0 0 1.72738e+06 1.00222 -183.556 0 0.56618 0.573244 260565 0.985507 183.556 0.000700748 
0.1533 0.0271659 1.9879e+06 0 0 1.72775e+06 1.00246 -200.676 0 0.564696 0.572328 260149 0.983956 200.676 0.000757136 
0.15695 0.0271601 1.98785e+06 0 0 1.72815e+06 1.00272 -218.869 0 0.563111 0.57134 259700 0.982283 218.869 0.0008163 
0.1606 0.0271538 1.9878e+06 0 0 1.72858e+06 1.00299 -238.16 0 0.561423 0.570277 259217 0.98048 238.16 0.000878251 
0.16425 0.0271469 1.98775e+06 0 0 1.72905e+06 1.00329 -258.574 0 0.559629 0.569135 258698 0.978542 258.574 0.000942995 
0.1679 0.0271396 1.9877e+06 0 0 1.72956e+06 1.00361 -280.131 0 0.557724 0.567911 258141 0.976462 280.131 0.00101052 
0.17155 0.0271317 1.98765e+06 0 0 1.7301e+06 1.00395 -302.85 0 0.555705 0.566601 257546 0.974235 302.85 0.00108083 
0.1752 0.0271232 1.9876e+06 0 0 1.73069e+06 1.00432 -326.748 0 0.553569 0.565202 256910 0.971853 326.748 0.00115388 
0.17885 0.0271141 1.98755e+06 0 0 1.73132e+06 1.00471 -351.838 0 0.551312 0.56371 256232 0.969311 351.838 0.00122964 
0.1825 0.0271043 1.9875e+06 0 0 1.73199e+06 1.00512 -378.129 0 0.548932 0.562121 255510 0.966604 378.129 0.00130808 
0.18615 0.027094 1.98745e+06 0 0 1.73271e+06 1.00556 -405.63 0 0.546425 0.560432 254742 0.963723 405.63 0.00138913 
0.1898 0.0270829 1.9874e+06 0 0 1.73347e+06 1.00603 -434.343 0 0.543789 0.558639 253927 0.960665 434.343 0.00147275 
0.19345 0.0270712 1.98735e+06 0 0 1.73429e+06 1.00653 -464.269 0 0.541021 0.55674 253064 0.957423 464.269 0.00155884 
0.1971 0.0270588 1.9873e+06 0 0 1.73515e+06 1.00706 -495.405 0 0.538118 0.55473 252150 0.953991 495.405 0.00164734 
0.20075 0.0270456 1.98725e+06 0 0 1.73606e+06 1.00761 -527.743 0 0.535079 0.552607 251185 0.950363 527.743 0.00173813 
0.2044 0.0270317 1.9872e+06 0 0 1.73703e+06 1.0082 -561.271 0 0.5319 0.550367 250167 0.946535 561.271 0.00183113 
0.20805 0.027017 1.98715e+06 0 0 1.73806e+06 1.00882 -595.976 0 0.528581 0.548007 249094 0.9425 595.976 0.00192621 
0.2117 0.0270016 1.9871e+06 0 0 1.73913e+06 1.00947 -631.836 0 0.525119 0.545525 247966 0.938254 631.836 0.00202324 
0.21535 0.0269854 1.98705e+06 0 0 1.74027e+06 1.01016 -668.828 0 0.521514 0.542916 246780 0.933791 668.828 0.0021221 
0.219 0.0269684 1.987e+06 0 0 1.74146e+06 1.01087 -706.925 0 0.517763 0.54018 245536 0.929108 706.925 0.00222262 
0.22265 0.0269505 1.98695e+06 0 0 1.74272e+06 1.01163 -746.093 0 0.513866 0.537313 244233 0.9242 746.093 0.00232466 
0.2263 0.0269319 1.9869e+06 0 0 1.74403e+06 1.01242 -786.295 0 0.509822 0.534313 242869 0.919063 786.295 0.00242805 
0.22995 0.0269124 1.98685e+06 0 0 1.74541e+06 1.01324 -827.489 0 0.505631 0.531177 241444 0.913692 827.489 0.00253261 
0.2336 0.0268921 1.9868e+06 0 0 1.74684e+06 1.0141 -869.628 0 0.501292 0.527904 239956 0.908085 869.628 0.00263815 
0.23725 0.0268709 1.98675e+06 0 0 1.74834e+06 1.015 -912.662 0 0.496807 0.524492 238405 0.902239 912.662 0.00274448 
0.2409 0.0268488 1.9867e+06 0 0 1.74991e+06 1.01593 -956.534 0 0.492175 0.520939 236791 0.89615 956.534 0.00285139 
0.24455 0.0268259 1.98665e+06 0 0 1.75154e+06 1.0169 -1001.18 0 0.487397 0.517245 235111 0.889816 1001.18 0.00295868 
0.2482 0.0268022 1.9866e+06 0 0 1.75323e+06 1.01791 -1046.54 0 0.482474 0.513407 233367 0.883236 1046.54 0.00306612 
0.25185 0.0267776 1.98655e+06 0 0 1.75499e+06 1.01896 -1092.55 0 0.477408 0.509425 231557 0.876408 1092.55 0.00317348 
0.2555 0.0267521 1.9865e+06 0 0 1.75682e+06 1.02004 -1139.12 0 0.4722 0.505298 229681 0.869331 1139.12 0.00328054 
0.25915 0.0267258 1.98645e+06 0 0 1.75871e+06 1.02117 -1186.18 0 0.466853 0.501027 227739 0.862004 1186.18 0.00338705 
0.2628 0.0266986 1.9864e+06 0 0 1.76067e+06 1.02233 -1233.64 0 0.461369 0.49661 225732 0.854427 1233.64 0.00349278 
0.26645 0.0266707 1.98635e+06 0 0 1.76269e+06 1.02353 -1281.42 0 0.45575 0.492049 223659 0.8466 1281.42 0.00359747 
0.2701 0.0266418 1.9863e+06 0 0 1.76478e+06 1.02477 -1329.43 0 0.45 0.487344 221520 0.838525 1329.43 0.00370088 
0.27375 0.0266122 1.98625e+06 0 0 1.76693e+06 1.02605 -1377.57 0 0.444122 0.482495 219316 0.830203 1377.57 0.00380275 
0.2774 0.0265818 1.9862e+06 0 0 1.76915e+06 1.02736 -1425.73 0 0.438119 0.477503 217047 0.821636 1425.73 0.00390284 
0.28105 0.0265505 1.98615e+06 0 0 1.77144e+06 1.02871 -1473.83 0 0.431996 0.472371 214714 0.812825 1473.83 0.00400089 
0.2847 0.0265185 1.9861e+06 0 0 1.77378e+06 1.0301 -1521.75 0 0.425757 0.4671 212318 0.803775 1521.75 0.00409665 
0.28835 0.0264858 1.98605e+06 0 0 1.77619e+06 1.03153 -1569.39 0 0.419407 0.461692 209860 0.794489 1569.39 0.00418987 
0.292 0.0264524 1.986e+06 0 0 1.77866e+06 1.03299 -1616.64 0 0.41295 0.45615 207341 0.784971 1616.64 0.00428031 
0.29565 0.0264182 1.98595e+06 0 0 1.78119e+06 1.03448 -1663.38 0 0.406392 0.450475 204762 0.775226 1663.38 0.00436771 
0.2993 0.0263834 1.9859e+06 0 0 1.78378e+06 1.03601 -1709.5 0 0.399739 0.444672 202124 0.765259 1709.5 0.00445186 
0.30295 0.0263479 1.98585e+06 0 0 1.78642e+06 1.03757 -1754.88 0 0.392995 0.438744 199429 0.755076 1754.88 0.00453251 
0.3066 0.0263118 1.9858e+06 0 0 1.78912e+06 1.03917 -1799.42 0 0.386167 0.432694 196679 0.744683 1799.42 0.00460944 
0.31025 0.0262751 1.98575e+06 0 0 1.79187e+06 1.04079 -1842.99 0 0.379261 0.426527 193876 0.734088 1842.99 0.00468245 
0.3139 0.0262379 1.9857e+06 0 0 1.79468e+06 1.04245 -1885.48 0 0.372284 0.420247 191021 0.723297 1885.48 0.00475133 
0.31755 0.0262001 1.98565e+06 0 0 1.79753e+06 1.04413 -1926.78 0 0.365242 0.413858 188117 0.712319 1926.78 0.00481589 
0.3212 0.0261619 1.9856e+06 0 0 1.80043e+06 1.04584 -1966.78 0 0.358142 0.407366 185166 0.701163 1966.78 0.00487595 
0.32485 0.0261232 1.98555e+06 0 0 1.80338e+06 1.04758 -2005.35 0 0.35099 0.400776 182171 0.689837 2005.35 0.00493134 
0.3285 0.0260842 1.9855e+06 0 0 1.80637e+06 1.04934 -2042.4 0 0.343795 0.394093 179133 0.678351 2042.4 0.00498191 
0.33215 0.0260447 1.98545e+06 0 0 1.80939e+06 1.05113 -2077.82 0 0.336563 0.387323 176056 0.666715 2077.82 0.00502752 
0.3358 0.0260049 1.9854e+06 0 0 1.81246e+06 1.05293 -2111.51 0 0.329302 0.380473 172942 0.65494 2111.51 0.00506805 
0.33945 0.0259649 1.98535e+06 0 0 1.81555e+06 1.05476 -2143.38 0 0.322018 0.373548 169795 0.643036 2143.38 0.0051034 
0.3431 0.0259246 1.9853e+06 0 0 1.81868e+06 1.0566 -2173.32 0 0.31472 0.366555 166616 0.631014 2173.32 0.00513347 
0.34675 0.0258841 1.98525e+06 0 0 1.82184e+06 1.05846 -2201.25 0 0.307414 0.359501 163410 0.618887 2201.25 0.0051582 
0.3504 0.0258434 1.9852e+06 0 0 1.82502e+06 1.06034 -2227.1 0 0.300109 0.352393 160179 0.606665 2227.1 0.00517752 
0.35405 0.0258026 1.98515e+06 0 0 1.82822e+06 1.06223 -2250.78 0 0.292811 0.345237 156926 0.594361 2250.78 0.00519141 
0.3577 0.0257618 1.9851e+06 0 0 1.83144e+06 1.06412 -2272.23 0 0.285528 0.338042 153655 0.581988 2272.23 0.00519984 
0.36135 0.0257209 1.98505e+06 0 0 1.83468e+06 1.06603 -2291.38 0 0.278268 0.330813 150370 0.569557 2291.38 0.00520283 
0.365 0.02568 1.985e+06 0 0 1.83793e+06 1.06794 -2308.2 0 0.271036 0.323559 147072 0.557082 2308.2 0.00520037 


0 0.0272 1.99e+06 0 0 1.72533e+06 1 0 0 0.582274 0.582274 264670 1 0 4.89606e-08 
0.00365 0.0272007 1.98995e+06 0 0 1.72529e+06 1 -0.00824081 0 0.582257 0.582259 264663 1 0.00824081 1.80966e-07 
0.0073 0.0272014 1.9899e+06 0 0 1.72524e+06 1 -0.0255078 0 0.58224 0.582244 264656 0.999999 0.0255078 3.9555e-07 
0.01095 0.027202 1.98985e+06 0 0 1.7252e+06 1 -0.055848 0 0.582221 0.582229 264649 0.999997 0.055848 7.17123e-07 
0.0146 0.0272027 1.9898e+06 0 0 1.72516e+06 1 -0.104206 0 0.582201 0.582213 264642 0.999995 0.104206 1.17362e-06 
0.01825 0.0272034 1.98975e+06 0 0 1.72512e+06 1 -0.176506 0 0.582178 0.582196 264635 0.999992 0.176506 1.79664e-06 
0.0219 0.027204 1.9897e+06 0 0 1.72507e+06 1 -0.279732 0 0.582152 0.582178 264627 0.999987 0.279732 2.62153e-06 
0.02555 0.0272047 1.98965e+06 0 0 1.72503e+06 1 -0.421998 0 0.582122 0.58216 264618 0.999979 0.421998 3.68748e-06 
0.0292 0.0272053 1.9896e+06 0 0 1.72499e+06 1 -0.612623 0 0.582088 0.582139 264609 0.999969 0.612623 5.03759e-06 
0.03285 0.027206 1.98955e+06 0 0 1.72495e+06 1.00001 -0.862193 0 0.582049 0.582117 264599 0.999956 0.862193 6.71884e-06 
0.0365 0.0272066 1.9895e+06 0 0 1.72491e+06 1.00001 -1.18261 0 0.582004 0.582092 264587 0.999939 1.18261 8.78213e-06 
0.04015 0.0272072 1.98945e+06 0 0 1.72488e+06 1.00001 -1.58717 0 0.581951 0.582065 264575 0.999917 1.58717 1.12822e-05 
0.0438 0.0272078 1.9894e+06 0 0 1.72484e+06 1.00002 -2.09055 0 0.58189 0.582034 264561 0.999888 2.09055 1.42777e-05 
0.04745 0.0272083 1.98935e+06 0 0 1.72481e+06 1.00002 -2.70889 0 0.581819 0.581998 264545 0.999853 2.70889 1.78307e-05 
0.0511 0.0272088 1.9893e+06 0 0 1.72477e+06 1.00003 -3.45982 0 0.581737 0.581958 264527 0.99981 3.45982 2.20072e-05 
0.05475 0.0272093 1.98925e+06 0 0 1.72474e+06 1.00004 -4.36242 0 0.581642 0.581913 264506 0.999756 4.36242 2.68765e-05 
