# column 1: z  (column position)
# column 2: V  (velocity)
# column 3: Pt (total pressure)
# column 4: component 0 Q     (loading) 
# column 5: component 0 Qeq   (equilibrium loading)
# column 6: component 0 P     (partial pressure)
# column 7: component 0 Pnorm (normalized partial pressure)
# column 8: component 0 Dpdt  (derivative P with t)
# column 9: component 0 Dqdt  (derivative Q with t)
# column 10: component 1 Q     (loading) 
# column 11: component 1 Qeq   (equilibrium loading)
# column 12: component 1 P     (partial pressure)
# column 13: component 1 Pnorm (normalized partial pressure)
# column 14: component 1 Dpdt  (derivative P with t)
# column 15: component 1 Dqdt  (derivative Q with t)
0.12775 0.0109364 3.41825e+06 0 0 2.89107e+06 1.00688 -701.724 0 1.05984 1.08071 527175 0.963898 701.724 0.00206957 
0.1314 0.0109259 3.4182e+06 0 0 2.89413e+06 1.00796 -794.564 0 1.05102 1.07434 524070 0.958235 794.564 0.0023122 
0.13505 0.0109141 3.41815e+06 0 0 2.89754e+06 1.00916 -895.118 0 1.04132 1.06725 520608 0.951919 895.118 0.00257051 
0.1387 0.0109011 3.4181e+06 0 0 2.90133e+06 1.01049 -1003.43 0 1.03068 1.05937 516766 0.944907 1003.43 0.00284391 
0.14235 0.0108868 3.41805e+06 0 0 2.90553e+06 1.01197 -1119.47 0 1.01907 1.05066 512519 0.937156 1119.47 0.00313157 
0.146 0.010871 3.418e+06 0 0 2.91015e+06 1.01359 -1243.1 0 1.00646 1.04109 507847 0.928627 1243.1 0.00343242 
0.14965 0.0108539 3.41795e+06 0 0 2.91522e+06 1.01538 -1374.08 0 0.992811 1.03059 502729 0.919281 1374.08 0.00374512 
0.1533 0.0108352 3.4179e+06 0 0 2.92076e+06 1.01732 -1512.08 0 0.978103 1.01915 497145 0.909083 1512.08 0.00406807 
0.15695 0.010815 3.41785e+06 0 0 2.92677e+06 1.01943 -1656.62 0 0.962319 1.00671 491077 0.898 1656.62 0.00439939 
0.1606 0.0107932 3.4178e+06 0 0 2.93329e+06 1.02171 -1807.11 0 0.94545 0.993246 484510 0.886005 1807.11 0.00473694 
0.16425 0.0107698 3.41775e+06 0 0 2.94032e+06 1.02418 -1962.83 0 0.927493 0.978737 477433 0.873075 1962.83 0.00507832 
0.1679 0.0107449 3.4177e+06 0 0 2.94787e+06 1.02682 -2122.93 0 0.908457 0.96316 469834 0.859193 2122.93 0.00542087 
0.17155 0.0107183 3.41765e+06 0 0 2.95594e+06 1.02965 -2286.4 0 0.888358 0.946504 461709 0.844347 2286.4 0.00576174 
0.1752 0.0106902 3.4176e+06 0 0 2.96454e+06 1.03266 -2452.13 0 0.867222 0.928763 453055 0.828533 2452.13 0.00609787 
0.17885 0.0106606 3.41755e+06 0 0 2.97368e+06 1.03586 -2618.85 0 0.845085 0.909942 443874 0.811755 2618.85 0.00642606 
0.1825 0.0106295 3.4175e+06 0 0 2.98333e+06 1.03923 -2785.2 0 0.821993 0.890052 434172 0.794023 2785.2 0.00674299 
0.18615 0.0105971 3.41745e+06 0 0 2.99349e+06 1.04279 -2949.69 0 0.798004 0.869119 423960 0.775359 2949.69 0.00704531 
0.1898 0.0105632 3.4174e+06 0 0 3.00414e+06 1.04652 -3110.76 0 0.773184 0.847173 413255 0.755792 3110.76 0.00732965 
0.19345 0.0105282 3.41735e+06 0 0 3.01527e+06 1.05041 -3266.78 0 0.747609 0.824258 402077 0.73536 3266.78 0.00759275 
0.1971 0.0104921 3.4173e+06 0 0 3.02685e+06 1.05446 -3416.06 0 0.721365 0.800429 390453 0.714111 3416.06 0.00783146 
0.20075 0.0104549 3.41725e+06 0 0 3.03884e+06 1.05865 -3556.92 0 0.694546 0.775749 378414 0.692103 3556.92 0.00804284 
0.2044 0.010417 3.4172e+06 0 0 3.0512e+06 1.06297 -3687.71 0 0.667253 0.750293 365996 0.669401 3687.71 0.00822426 
0.20805 0.0103783 3.41715e+06 0 0 3.06391e+06 1.06741 -3806.81 0 0.639593 0.724144 353241 0.646082 3806.81 0.0083734 
0.2117 0.0103391 3.4171e+06 0 0 3.07691e+06 1.07196 -3912.72 0 0.61168 0.697397 340194 0.622227 3912.72 0.00848837 
0.21535 0.0102995 3.41705e+06 0 0 3.09015e+06 1.07659 -4004.07 0 0.583628 0.670152 326904 0.597927 4004.07 0.00856772 
0.219 0.0102598 3.417e+06 0 0 3.10358e+06 1.08128 -4079.64 0 0.555555 0.642517 313423 0.573279 4079.64 0.00861052 
0.22265 0.01022 3.41695e+06 0 0 3.11714e+06 1.08602 -4138.43 0 0.527579 0.614605 299808 0.548383 4138.43 0.00861632 
0.2263 0.0101803 3.4169e+06 0 0 3.13079e+06 1.09079 -4179.67 0 0.499815 0.586534 286114 0.523344 4179.67 0.00858526 
0.22995 0.0101409 3.41685e+06 0 0 3.14445e+06 1.09557 -4202.83 0 0.472378 0.558423 272401 0.498268 4202.83 0.00851798 
0.2336 0.0101021 3.4168e+06 0 0 3.15807e+06 1.10033 -4207.66 0 0.445374 0.530391 258727 0.473263 4207.66 0.00841563 
0.23725 0.0100638 3.41675e+06 0 0 3.1716e+06 1.10506 -4194.19 0 0.418906 0.502558 245150 0.448434 4194.19 0.00827988 
0.2409 0.0100263 3.4167e+06 0 0 3.18497e+06 1.10974 -4162.7 0 0.39307 0.475038 231726 0.423885 4162.7 0.00811282 
0.24455 0.00998972 3.41665e+06 0 0 3.19814e+06 1.11434 -4113.78 0 0.367949 0.447944 218509 0.399714 4113.78 0.00791691 
0.2482 0.00995417 3.4166e+06 0 0 3.21105e+06 1.11885 -4048.24 0 0.343622 0.421379 205551 0.376015 4048.24 0.00769495 
0.25185 0.00991974 3.41655e+06 0 0 3.22365e+06 1.12326 -3967.12 0 0.320154 0.39544 192898 0.352874 3967.12 0.00744996 
0.2555 0.00988655 3.4165e+06 0 0 3.23591e+06 1.12755 -3871.66 0 0.297601 0.370216 180593 0.330369 3871.66 0.00718517 
0.25915 0.00985465 3.41645e+06 0 0 3.24777e+06 1.1317 -3763.27 0 0.276008 0.345785 168676 0.308572 3763.27 0.00690386 
0.2628 0.00982412 3.4164e+06 0 0 3.25922e+06 1.13571 -3643.48 0 0.25541 0.322215 157178 0.287543 3643.48 0.00660936 
0.26645 0.009795 3.41635e+06 0 0 3.27022e+06 1.13956 -3513.88 0 0.235831 0.299562 146128 0.267332 3513.88 0.00630494 
0.2701 0.00976732 3.4163e+06 0 0 3.28075e+06 1.14324 -3376.14 0 0.217284 0.277874 135548 0.24798 3376.14 0.00599379 
0.27375 0.0097411 3.41625e+06 0 0 3.29079e+06 1.14676 -3231.91 0 0.199774 0.257184 125456 0.22952 3231.91 0.0056789 
0.2774 0.00971634 3.4162e+06 0 0 3.30034e+06 1.1501 -3082.84 0 0.183297 0.237517 115862 0.211972 3082.84 0.0053631 
0.28105 0.00969304 3.41615e+06 0 0 3.30938e+06 1.15327 -2930.5 0 0.16784 0.218888 106774 0.195349 2930.5 0.00504896 
0.2847 0.00967118 3.4161e+06 0 0 3.3179e+06 1.15626 -2776.39 0 0.153385 0.2013 98194.9 0.179655 2776.39 0.0047388 
0.28835 0.00965073 3.41605e+06 0 0 3.32593e+06 1.15907 -2621.88 0 0.139907 0.184749 90121.3 0.164886 2621.88 0.00443467 
0.292 0.00963165 3.416e+06 0 0 3.33345e+06 1.16171 -2468.25 0 0.127375 0.169223 82547.6 0.151031 2468.25 0.00413833 
0.29565 0.00961391 3.41595e+06 0 0 3.34049e+06 1.16418 -2316.64 0 0.115755 0.154702 75464.4 0.138074 2316.64 0.00385128 
0.2993 0.00959745 3.4159e+06 0 0 3.34704e+06 1.16648 -2168.04 0 0.105009 0.141161 68859.2 0.12599 2168.04 0.00357474 
0.30295 0.00958221 3.41585e+06 0 0 3.35313e+06 1.16862 -2023.32 0 0.0950969 0.12857 62717 0.114754 2023.32 0.00330967 
0.3066 0.00956815 3.4158e+06 0 0 3.35878e+06 1.1706 -1883.18 0 0.0859759 0.116893 57020.9 0.104333 1883.18 0.0030568 
0.31025 0.00955521 3.41575e+06 0 0 3.364e+06 1.17244 -1748.23 0 0.0776028 0.106092 51752.2 0.0946941 1748.23 0.00281664 
0.3139 0.00954332 3.4157e+06 0 0 3.36881e+06 1.17413 -1618.91 0 0.0699338 0.0961266 46891 0.0858006 1618.91 0.00258948 
0.31755 0.00953242 3.41565e+06 0 0 3.37323e+06 1.17569 -1495.58 0 0.0629251 0.0869543 42416.7 0.0776147 1495.58 0.00237547 
0.3212 0.00952246 3.4156e+06 0 0 3.37729e+06 1.17712 -1378.47 0 0.0565333 0.0785314 38308 0.0700975 1378.47 0.00217458 
0.32485 0.00951337 3.41555e+06 0 0 3.38101e+06 1.17844 -1267.71 0 0.050716 0.0708139 34543.4 0.0632098 1267.71 0.00198666 
0.3285 0.00950509 3.4155e+06 0 0 3.3844e+06 1.17964 -1163.38 0 0.045432 0.063758 31101.5 0.0569124 1163.38 0.00181144 
0.33215 0.00949757 3.41545e+06 0 0 3.38749e+06 1.18073 -1065.44 0 0.0406414 0.0573203 27961.1 0.0511666 1065.44 0.00164855 
0.3358 0.00949075 3.4154e+06 0 0 3.3903e+06 1.18173 -973.811 0 0.0363061 0.0514582 25101.6 0.0459345 973.811 0.00149758 
0.33945 0.00948457 3.41535e+06 0 0 3.39285e+06 1.18263 -888.366 0 0.0323899 0.0461306 22502.8 0.0411794 888.366 0.00135804 
0.3431 0.009479 3.4153e+06 0 0 3.39515e+06 1.18345 -808.924 0 0.0288581 0.0412978 20145.3 0.0368658 808.924 0.0012294 
0.34675 0.00947397 3.41525e+06 0 0 3.39724e+06 1.1842 -735.274 0 0.0256785 0.0369215 18010.5 0.0329597 735.274 0.0011111 
0.3504 0.00946945 3.4152e+06 0 0 3.39912e+06 1.18487 -667.176 0 0.0228204 0.0329656 16080.8 0.0294287 667.176 0.00100257 
0.35405 0.00946539 3.41515e+06 0 0 3.40081e+06 1.18548 -604.373 0 0.0202553 0.0293957 14339.3 0.0262422 604.373 0.000903228 
0.3577 0.00946175 3.4151e+06 0 0 3.40233e+06 1.18602 -546.594 0 0.0179568 0.0261792 12770.4 0.0233711 546.594 0.000812492 
0.36135 0.0094585 3.41505e+06 0 0 3.40369e+06 1.18652 -493.561 0 0.0159002 0.0232859 11359 0.0207884 493.561 0.000729788 
0.365 0.0094556 3.415e+06 0 0 3.40491e+06 1.18696 -444.99 0 0.0140626 0.0206872 10091.3 0.0184687 444.99 0.000654556 


0 0.011 3.42e+06 0 0 2.8728e+06 1 0 0 1.12176 1.12176 547200 1 0 3.1798e-10 
0.00365 0.0110002 3.41995e+06 0 0 2.87276e+06 1 -0.00135008 0 1.12174 1.12174 547192 1 0.00135008 1.3742e-08 
0.0073 0.0110003 3.4199e+06 0 0 2.87272e+06 1 -0.00658308 0 1.12173 1.12173 547184 1 0.00658308 5.57984e-08 
0.01095 0.0110005 3.41985e+06 0 0 2.87267e+06 1 -0.0205059 0 1.12171 1.12171 547176 0.999999 0.0205059 1.54119e-07 
0.0146 0.0110006 3.4198e+06 0 0 2.87263e+06 1 -0.0511793 0 1.12169 1.12169 547167 0.999999 0.0511793 3.50978e-07 
0.01825 0.0110008 3.41975e+06 0 0 2.87259e+06 1 -0.111147 0 1.12167 1.12167 547158 0.999997 0.111147 7.07416e-07 
0.0219 0.011001 3.4197e+06 0 0 2.87255e+06 1 -0.218869 0 1.12164 1.12165 547149 0.999994 0.218869 1.30771e-06 
0.02555 0.0110011 3.41965e+06 0 0 2.87251e+06 1 -0.400338 0 1.12161 1.12163 547138 0.999989 0.400338 2.26406e-06 
0.0292 0.0110012 3.4196e+06 0 0 2.87247e+06 1 -0.690861 0 1.12157 1.12161 547125 0.99998 0.690861 3.72144e-06 
0.03285 0.0110014 3.41955e+06 0 0 2.87244e+06 1.00001 -1.13696 0 1.12152 1.12157 547110 0.999967 1.13696 5.86233e-06 
0.0365 0.0110015 3.4195e+06 0 0 2.87241e+06 1.00001 -1.79837 0 1.12145 1.12154 547090 0.999946 1.79837 8.91131e-06 
0.04015 0.0110016 3.41945e+06 0 0 2.87238e+06 1.00002 -2.75002 0 1.12135 1.12148 547066 0.999915 2.75002 1.31394e-05 
0.0438 0.0110017 3.4194e+06 0 0 2.87237e+06 1.00002 -4.08406 0 1.12123 1.12142 547033 0.999871 4.08406 1.88675e-05 
0.04745 0.0110017 3.41935e+06 0 0 2.87236e+06 1.00004 -5.91173 0 1.12107 1.12133 546992 0.999809 5.91173 2.647e-05 
0.0511 0.0110017 3.4193e+06 0 0 2.87236e+06 1.00005 -8.36512 0 1.12085 1.12122 546937 0.999724 8.36512 3.63765e-05 
0.05475 0.0110016 3.41925e+06 0 0 2.87238e+06 1.00007 -11.5987 0 1.12058 1.12108 546866 0.999609 11.5987 4.90737e-05 
0.0584 0.0110015 3.4192e+06 0 0 2.87243e+06 1.0001 -15.7907 0 1.12023 1.12089 546774 0.999455 15.7907 6.51053e-05 
0.06205 0.0110013 3.41915e+06 0 0 2.87249e+06 1.00014 -21.1438 0 1.11979 1.12065 546656 0.999255 21.1438 8.50716e-05 
0.0657 0.0110009 3.4191e+06 0 0 2.87259e+06 1.00019 -27.8861 0 1.11923 1.12034 546507 0.998996 27.8861 0.000109627 
0.06935 0.0110004 3.41905e+06 0 0 2.87273e+06 1.00025 -36.2708 0 1.11855 1.11995 546318 0.998666 36.2708 0.000139479 
0.073 0.0109998 3.419e+06 0 0 2.87292e+06 1.00033 -46.5763 0 1.1177 1.11947 546083 0.998251 46.5763 0.000175378 
0.07665 0.0109989 3.41895e+06 0 0 2.87316e+06 1.00043 -59.1052 0 1.11668 1.11887 545792 0.997734 59.1052 0.00021812 
0.0803 0.0109979 3.4189e+06 0 0 2.87346e+06 1.00055 -74.1831 0 1.11544 1.11814 545435 0.997096 74.1831 0.000268531 
0.08395 0.0109965 3.41885e+06 0 0 2.87385e+06 1.0007 -92.1565 0 1.11395 1.11725 545001 0.996316 92.1565 0.000327464 
0.0876 0.0109948 3.4188e+06 0 0 2.87432e+06 1.00088 -113.391 0 1.11219 1.11618 544477 0.995373 113.391 0.000395789 
0.09125 0.0109928 3.41875e+06 0 0 2.8749e+06 1.0011 -138.267 0 1.11011 1.11489 543849 0.99424 138.267 0.000474378 
0.0949 0.0109904 3.4187e+06 0 0 2.8756e+06 1.00135 -167.178 0 1.10767 1.11336 543103 0.992891 167.178 0.000564097 
0.09855 0.0109874 3.41865e+06 0 0 2.87643e+06 1.00166 -200.526 0 1.10484 1.11156 542223 0.991295 200.526 0.000665792 
0.1022 0.010984 3.4186e+06 0 0 2.87741e+06 1.00201 -238.715 0 1.10157 1.10944 541190 0.989422 238.715 0.000780272 
0.10585 0.0109799 3.41855e+06 0 0 2.87856e+06 1.00243 -282.149 0 1.09782 1.10697 539987 0.987238 282.149 0.000908296 
0.1095 0.0109752 3.4185e+06 0 0 2.87991e+06 1.00291 -331.224 0 1.09353 1.10412 538595 0.984706 331.224 0.00105056 
0.11315 0.0109698 3.41845e+06 0 0 2.88146e+06 1.00347 -386.321 0 1.08865 1.10083 536991 0.981789 386.321 0.00120766 
0.1168 0.0109636 3.4184e+06 0 0 2.88324e+06 1.00411 -447.804 0 1.08315 1.09707 535156 0.978448 447.804 0.00138011 
0.12045 0.0109565 3.41835e+06 0 0 2.88528e+06 1.00483 -516.005 0 1.07697 1.09279 533067 0.974642 516.005 0.0015683 
0.1241 0.0109484 3.4183e+06 0 0 2.8876e+06 1.00565 -591.224 0 1.07006 1.08794 530700 0.970329 591.224 0.00177246 
0.12775 0.0109394 3.41825e+06 0 0 2.89022e+06 1.00658 -673.716 0 1.06237 1.08247 528033 0.965467 673.716 0.00199269 
0.1314 0.0109292 3.4182e+06 0 0 2.89316e+06 1.00762 -763.683 0 1.05386 1.07634 525042 0.960013 763.683 0.00222888 
0.13505 0.0109179 3.41815e+06 0 0 2.89645e+06 1.00878 -861.268 0 1.04447 1.06949 521704 0.953923 861.268 0.00248075 
0.1387 0.0109053 3.4181e+06 0 0 2.9001e+06 1.01007 -966.54 0 1.03417 1.06189 517995 0.947154 966.54 0.0027478 
0.14235 0.0108915 3.41805e+06 0 0 2.90416e+06 1.01149 -1079.49 0 1.02292 1.05348 513892 0.939665 1079.49 0.00302929 
0.146 0.0108762 3.418e+06 0 0 2.90863e+06 1.01306 -1200.02 0 1.01068 1.04421 509372 0.931415 1200.02 0.00332425 
0.14965 0.0108596 3.41795e+06 0 0 2.91353e+06 1.01479 -1327.94 0 0.997416 1.03405 504415 0.922365 1327.94 0.00363143 
0.1533 0.0108415 3.4179e+06 0 0 2.9189e+06 1.01667 -1462.93 0 0.983108 1.02295 499001 0.912478 1462.93 0.00394935 
0.15695 0.0108218 3.41785e+06 0 0 2.92474e+06 1.01872 -1604.58 0 0.967735 1.01088 493112 0.901722 1604.58 0.00427625 
0.1606 0.0108006 3.4178e+06 0 0 2.93107e+06 1.02094 -1752.36 0 0.951285 0.997801 486732 0.890068 1752.36 0.00461008 
0.16425 0.0107779 3.41775e+06 0 0 2.9379e+06 1.02333 -1905.58 0 0.933753 0.983687 479847 0.877491 1905.58 0.00494858 
0.1679 0.0107535 3.4177e+06 0 0 2.94525e+06 1.02591 -2063.44 0 0.915144 0.968518 472448 0.863972 2063.44 0.00528919 
0.17155 0.0107276 3.41765e+06 0 0 2.95312e+06 1.02867 -2225.01 0 0.895471 0.952278 464526 0.849498 2225.01 0.00562916 
0.1752 0.0107001 3.4176e+06 0 0 2.96152e+06 1.03161 -2389.22 0 0.874755 0.934959 456078 0.834061 2389.22 0.00596553 
0.17885 0.0106711 3.41755e+06 0 0 2.97045e+06 1.03473 -2554.88 0 0.853029 0.916564 447104 0.817662 2554.88 0.00629517 
0.1825 0.0106406 3.4175e+06 0 0 2.97989e+06 1.03804 -2720.65 0 0.830335 0.8971 437610 0.800311 2720.65 0.00661484 
0.18615 0.0106087 3.41745e+06 0 0 2.98985e+06 1.04152 -2885.12 0 0.806727 0.876588 427604 0.782023 2885.12 0.00692122 
0.1898 0.0105754 3.4174e+06 0 0 3.0003e+06 1.04518 -3046.75 0 0.782266 0.855056 417100 0.762825 3046.75 0.00721098 
0.19345 0.0105409 3.41735e+06 0 0 3.01123e+06 1.049 -3203.96 0 0.757024 0.832542 406118 0.742751 3203.96 0.00748083 
0.1971 0.0105053 3.4173e+06 0 0 3.02262e+06 1.05298 -3355.09 0 0.731084 0.809098 394682 0.721846 3355.09 0.0077276 
0.20075 0.0104686 3.41725e+06 0 0 3.03443e+06 1.05711 -3498.47 0 0.704536 0.784783 382821 0.700162 3498.47 0.00794831 
0.2044 0.010431 3.4172e+06 0 0 3.04663e+06 1.06138 -3632.45 0 0.677476 0.759666 370569 0.677764 3632.45 0.00814021 
0.20805 0.0103927 3.41715e+06 0 0 3.05918e+06 1.06577 -3755.41 0 0.650011 0.733828 357965 0.654722 3755.41 0.00830088 
0.2117 0.0103538 3.4171e+06 0 0 3.07205e+06 1.07026 -3865.82 0 0.62225 0.707359 345053 0.631115 3865.82 0.0084283 
0.21535 0.0103144 3.41705e+06 0 0 3.08517e+06 1.07485 -3962.26 0 0.594306 0.680355 331881 0.607031 3962.26 0.00852084 
0.219 0.0102748 3.417e+06 0 0 3.0985e+06 1.07951 -4043.46 0 0.566296 0.652922 318498 0.582562 4043.46 0.00857737 
0.22265 0.0102351 3.41695e+06 0 0 3.11199e+06 1.08423 -4108.36 0 0.538337 0.625169 304960 0.557808 4108.36 0.00859728 
0.2263 0.0101954 3.4169e+06 0 0 3.12558e+06 1.08898 -4156.08 0 0.510544 0.597212 291323 0.532872 4156.08 0.00858046 
0.22995 0.010156 3.41685e+06 0 0 3.13921e+06 1.09374 -4186.03 0 0.483032 0.56917 277644 0.507858 4186.03 0.00852737 
0.2336 0.010117 3.4168e+06 0 0 3.15282e+06 1.0985 -4197.83 0 0.45591 0.54116 263980 0.482872 4197.83 0.00843894 
0.23725 0.0100786 3.41675e+06 0 0 3.16636e+06 1.10323 -4191.42 0 0.429282 0.513302 250391 0.458021 4191.42 0.00831664 
0.2409 0.0100409 3.4167e+06 0 0 3.17977e+06 1.10792 -4166.97 0 0.403245 0.485712 236932 0.433409 4166.97 0.00816236 
0.24455 0.010004 3.41665e+06 0 0 3.19299e+06 1.11255 -4124.95 0 0.377887 0.458501 223659 0.409135 4124.95 0.00797842 
0.2482 0.00996814 3.4166e+06 0 0 3.20598e+06 1.11709 -4066.07 0 0.35329 0.431777 210623 0.385294 4066.07 0.00776747 
0.25185 0.00993333 3.41655e+06 0 0 3.21868e+06 1.12153 -3991.29 0 0.329522 0.40564 197873 0.361975 3991.29 0.00753241 
0.2555 0.00989971 3.4165e+06 0 0 3.23105e+06 1.12586 -3901.75 0 0.306644 0.380179 185453 0.33926 3901.75 0.00727638 
0.25915 0.00986736 3.41645e+06 0 0 3.24305e+06 1.13005 -3798.8 0 0.284705 0.355478 173404 0.317222 3798.8 0.00700261 
0.2628 0.00983634 3.4164e+06 0 0 3.25464e+06 1.13411 -3683.9 0 0.263743 0.331607 161760 0.295925 3683.9 0.00671439 
0.26645 0.00980671 3.41635e+06 0 0 3.2658e+06 1.13801 -3558.61 0 0.243787 0.308629 150551 0.275423 3558.61 0.00641501 
0.2701 0.00977851 3.4163e+06 0 0 3.2765e+06 1.14176 -3424.56 0 0.224853 0.286592 139801 0.255761 3424.56 0.00610765 
0.27375 0.00975175 3.41625e+06 0 0 3.28672e+06 1.14534 -3283.41 0 0.206951 0.265537 129530 0.236975 3283.41 0.00579537 
0.2774 0.00972644 3.4162e+06 0 0 3.29645e+06 1.14875 -3136.78 0 0.19008 0.245492 119752 0.219089 3136.78 0.00548105 
0.28105 0.00970259 3.41615e+06 0 0 3.30567e+06 1.15198 -2986.27 0 0.174231 0.226474 110475 0.20212 2986.27 0.00516735 
0.2847 0.00968019 3.4161e+06 0 0 3.3144e+06 1.15503 -2833.39 0 0.159388 0.208493 101704 0.186075 2833.39 0.00485666 
0.28835 0.00965919 3.41605e+06 0 0 3.32261e+06 1.15791 -2679.58 0 0.145529 0.191547 93437.6 0.170953 2679.58 0.00455114 
0.292 0.00963959 3.416e+06 0 0 3.33033e+06 1.16062 -2526.12 0 0.132625 0.175628 85672 0.156748 2526.12 0.00425266 
0.29565 0.00962133 3.41595e+06 0 0 3.33755e+06 1.16315 -2374.22 0 0.120645 0.160718 78399 0.143443 2374.22 0.0039628 
0.2993 0.00960436 3.4159e+06 0 0 3.34429e+06 1.16552 -2224.9 0 0.109551 0.146796 71607.6 0.131019 2224.9 0.0036829 
0.30295 0.00958864 3.41585e+06 0 0 3.35057e+06 1.16772 -2079.09 0 0.0993043 0.133832 65283.8 0.11945 2079.09 0.00341402 
0.3066 0.00957412 3.4158e+06 0 0 3.35639e+06 1.16977 -1937.56 0 0.0898643 0.121794 59411.5 0.108707 1937.56 0.00315697 
0.31025 0.00956073 3.41575e+06 0 0 3.36178e+06 1.17167 -1800.94 0 0.081188 0.110645 53973 0.0987576 1800.94 0.00291235 
0.3139 0.00954842 3.4157e+06 0 0 3.36675e+06 1.17342 -1669.74 0 0.0732319 0.100345 48948.9 0.0895661 1669.74 0.00268055 
0.31755 0.00953712 3.41565e+06 0 0 3.37133e+06 1.17503 -1544.36 0 0.0659525 0.0908541 44319 0.0810956 1544.36 0.00246177 
0.3212 0.00952678 3.4156e+06 0 0 3.37554e+06 1.17651 -1425.06 0 0.0593063 0.082128 40062.4 0.0733078 1425.06 0.00225605 
0.32485 0.00951733 3.41555e+06 0 0 3.37939e+06 1.17787 -1312.03 0 0.0532509 0.0741236 36157.8 0.066164 1312.03 0.0020633 
0.3285 0.00950872 3.4155e+06 0 0 3.38292e+06 1.17912 -1205.37 0 0.0477446 0.0667971 32583.9 0.0596251 1205.37 0.00188329 
0.33215 0.00950089 3.41545e+06 0 0 3.38613e+06 1.18026 -1105.07 0 0.0427472 0.0601051 29319.6 0.0536525 1105.07 0.00171571 
0.3358 0.00949378 3.4154e+06 0 0 3.38906e+06 1.18129 -1011.1 0 0.0382202 0.054005 26343.9 0.048208 1011.1 0.00156016 
0.33945 0.00948733 3.41535e+06 0 0 3.39171e+06 1.18224 -923.324 0 0.0341265 0.0484553 23636.7 0.0432546 923.324 0.00141619 
0.3431 0.00948151 3.4153e+06 0 0 3.39412e+06 1.18309 -841.6 0 0.0304311 0.0434157 21178.4 0.0387564 841.6 0.00128329 
0.34675 0.00947625 3.41525e+06 0 0 3.3963e+06 1.18387 -765.727 0 0.0271008 0.0388476 18950.1 0.0346791 765.727 0.00116091 
0.3504 0.00947152 3.4152e+06 0 0 3.39827e+06 1.18457 -695.481 0 0.0241044 0.0347143 16933.8 0.0309897 695.481 0.0010485 
0.35405 0.00946726 3.41515e+06 0 0 3.40004e+06 1.18521 -630.612 0 0.0214128 0.0309805 15112.4 0.027657 630.612 0.000945487 
0.3577 0.00946344 3.4151e+06 0 0 3.40163e+06 1.18578 -570.858 0 0.0189985 0.0276133 13469.9 0.0246514 570.858 0.000851285 
0.36135 0.00946002 3.41505e+06 0 0 3.40306e+06 1.1863 -515.944 0 0.0168363 0.0245815 11991 0.0219451 515.944 0.000765325 
0.365 0.00945697 3.415e+06 0 0 3.40434e+06 1.18676 -465.593 0 0.0149026 0.0218558 10661.4 0.019512 465.593 0.000687044 


0 0.011 3.42e+06 0 0 2.8728e+06 1 0 0 1.12176 1.12176 547200 1 0 2.80968e-10 
0.00365 0.0110002 3.41995e+06 0 0 2.87276e+06 1 -0.00122304 0 1.12174 1.12174 547192 1 0.00122304 1.24489e-08 
0.0073 0.0110003 3.4199e+06 0 0 2.87272e+06 1 -0.00598847 0 1.12173 1.12173 547184 1 0.00598848 5.08008e-08 
0.01095 0.0110005 3.41985e+06 0 0 2.87267e+06 1 -0.0187179 0 1.12171 1.12171 547176 1 0.0187179 1.40851e-07 
0.0146 0.0110006 3.4198e+06 0 0 2.87263e+06 1 -0.0468572 0 1.12169 1.12169 547167 0.999999 0.0468572 3.21803e-07 
0.01825 0.0110008 3.41975e+06 0 0 2.87259e+06 1 -0.102036 0 1.12167 1.12167 547159 0.999997 0.102036 6.5047e-07 
0.0219 0.011001 3.4197e+06 0 0 2.87255e+06 1 -0.201425 0 1.12164 1.12166 547149 0.999995 0.201425 1.20556e-06 
0.02555 0.0110011 3.41965e+06 0 0 2.87251e+06 1 -0.369278 0 1.12161 1.12163 547138 0.99999 0.369278 2.09222e-06 
0.0292 0.0110013 3.4196e+06 0 0 2.87247e+06 1 -0.638637 0 1.12157 1.12161 547126 0.999982 0.638637 3.44668e-06 
0.03285 0.0110014 3.41955e+06 0 0 2.87244e+06 1.00001 -1.05316 0 1.12152 1.12158 547111 0.999969 1.05316 5.44093e-06 
0.0365 0.0110015 3.4195e+06 0 0 2.87241e+06 1.00001 -1.66905 0 1.12146 1.12154 547093 0.99995 1.66905 8.28723e-06 
0.04015 0.0110016 3.41945e+06 0 0 2.87238e+06 1.00002 -2.557 0 1.12137 1.12149 547069 0.999921 2.557 1.22424e-05 
0.0438 0.0110017 3.4194e+06 0 0 2.87236e+06 1.00002 -3.80414 0 1.12125 1.12143 547038 0.99988 3.80414 1.76114e-05 
0.04745 0.0110017 3.41935e+06 0 0 2.87235e+06 1.00003 -5.51593 0 1.1211 1.12135 546999 0.999822 5.51593 2.47508e-05 
0.0511 0.0110017 3.4193e+06 0 0 2.87235e+06 1.00005 -7.81791 0 1.1209 1.12124 546947 0.999742 7.81791 3.4071e-05 
0.05475 0.0110017 3.41925e+06 0 0 2.87237e+06 1.00007 -10.8572 0 1.12064 1.1211 546880 0.999634 10.8572 4.6038e-05 
0.0584 0.0110016 3.4192e+06 0 0 2.87241e+06 1.0001 -14.804 0 1.12031 1.12093 546793 0.99949 14.804 6.11737e-05 
