# column 1: z  (column position)
# column 2: V  (velocity)
# column 3: Pt (total pressure)
# column 4: component 0 Q     (loading) 
# column 5: component 0 Qeq   (equilibrium loading)
# column 6: component 0 P     (partial pressure)
# column 7: component 0 Pnorm (normalized partial pressure)
# column 8: component 0 Dpdt  (derivative P with t)
# column 9: component 0 Dqdt  (derivative Q with t)
# column 10: component 1 Q     (loading) 
# column 11: component 1 Qeq   (equilibrium loading)
# column 12: component 1 P     (partial pressure)
# column 13: component 1 Pnorm (normalized partial pressure)
# column 14: component 1 Dpdt  (derivative P with t)
# column 15: component 1 Dqdt  (derivative Q with t)
0.1679 0.0117347 2.50862e+06 0 0 2.07696e+06 1.03491 -2135.38 0 0.808205 0.863321 431661 0.860355 2135.38 0.00546235 
0.17155 0.0116982 2.50859e+06 0 0 2.08415e+06 1.03851 -2299.94 0 0.790365 0.848883 424442 0.845976 2299.94 0.00579925 
0.1752 0.0116597 2.50856e+06 0 0 2.09181e+06 1.04234 -2467.64 0 0.771612 0.833495 416748 0.830651 2467.64 0.0061323 
0.17885 0.0116191 2.50853e+06 0 0 2.09995e+06 1.04641 -2637.32 0 0.751977 0.817154 408577 0.814375 2637.32 0.00645841 
0.1825 0.0115764 2.5085e+06 0 0 2.10857e+06 1.05071 -2807.7 0 0.731494 0.799864 399932 0.797153 2807.7 0.00677433 
0.18615 0.0115319 2.50847e+06 0 0 2.11765e+06 1.05525 -2977.36 0 0.71021 0.781636 390818 0.778997 2977.36 0.00707674 
0.1898 0.0114856 2.50844e+06 0 0 2.12719e+06 1.06002 -3144.77 0 0.68818 0.762493 381246 0.759927 3144.77 0.00736227 
0.19345 0.0114376 2.50841e+06 0 0 2.13718e+06 1.06501 -3308.28 0 0.665467 0.742463 371231 0.739974 3308.28 0.00762757 
0.1971 0.011388 2.50838e+06 0 0 2.14759e+06 1.07021 -3466.18 0 0.642144 0.721586 360793 0.719175 3466.18 0.00786938 
0.20075 0.0113371 2.50835e+06 0 0 2.15839e+06 1.0756 -3616.69 0 0.618291 0.699911 349955 0.697581 3616.69 0.00808461 
0.2044 0.011285 2.50832e+06 0 0 2.16957e+06 1.08119 -3758.01 0 0.593995 0.677497 338748 0.675249 3758.01 0.00827043 
0.20805 0.0112319 2.50829e+06 0 0 2.18108e+06 1.08694 -3888.39 0 0.569349 0.654411 327205 0.652248 3888.39 0.00842429 
0.2117 0.0111781 2.50826e+06 0 0 2.19289e+06 1.09284 -4006.09 0 0.544454 0.630731 315365 0.628654 4006.09 0.00854403 
0.21535 0.0111238 2.50823e+06 0 0 2.20496e+06 1.09886 -4109.5 0 0.519411 0.606542 303271 0.604552 4109.5 0.00862795 
0.219 0.0110691 2.5082e+06 0 0 2.21723e+06 1.10499 -4197.14 0 0.494327 0.581937 290969 0.580035 4197.14 0.00867484 
0.22265 0.0110144 2.50817e+06 0 0 2.22966e+06 1.1112 -4267.74 0 0.469306 0.557016 278508 0.555202 4267.74 0.00868403 
0.2263 0.0109598 2.50814e+06 0 0 2.2422e+06 1.11746 -4320.22 0 0.444456 0.531884 265942 0.530158 4320.22 0.0086554 
0.22995 0.0109057 2.50811e+06 0 0 2.25479e+06 1.12375 -4353.8 0 0.41988 0.506648 253324 0.505009 4353.8 0.00858943 
0.2336 0.0108522 2.50808e+06 0 0 2.26737e+06 1.13003 -4367.94 0 0.395677 0.481418 240709 0.479868 4367.94 0.00848713 
0.23725 0.0107995 2.50805e+06 0 0 2.2799e+06 1.13629 -4362.45 0 0.371944 0.456307 228153 0.454842 4362.45 0.00835008 
0.2409 0.010748 2.50802e+06 0 0 2.29231e+06 1.14249 -4337.44 0 0.348768 0.431422 215711 0.430042 4337.44 0.00818033 
0.24455 0.0106977 2.50799e+06 0 0 2.30455e+06 1.14861 -4293.32 0 0.32623 0.40687 203435 0.405574 4293.32 0.00798039 
0.2482 0.0106488 2.50796e+06 0 0 2.31658e+06 1.15462 -4230.82 0 0.304402 0.382752 191376 0.381537 4230.82 0.00775312 
0.25185 0.0106015 2.50793e+06 0 0 2.32835e+06 1.16049 -4150.94 0 0.283348 0.359163 179581 0.358027 4150.94 0.0075017 
0.2555 0.0105559 2.5079e+06 0 0 2.3398e+06 1.16622 -4054.95 0 0.263121 0.33619 168095 0.335131 4054.95 0.0072295 
0.25915 0.0105121 2.50787e+06 0 0 2.35091e+06 1.17177 -3944.32 0 0.243764 0.313912 156956 0.312927 3944.32 0.00694 
0.2628 0.0104703 2.50784e+06 0 0 2.36164e+06 1.17713 -3820.67 0 0.22531 0.292398 146199 0.291484 3820.67 0.00663677 
0.26645 0.0104304 2.50781e+06 0 0 2.37196e+06 1.18229 -3685.77 0 0.207782 0.271706 135853 0.270859 3685.77 0.00632328 
0.2701 0.0103926 2.50778e+06 0 0 2.38184e+06 1.18722 -3541.46 0 0.191193 0.251883 125942 0.251102 3541.46 0.00600296 
0.27375 0.0103568 2.50775e+06 0 0 2.39127e+06 1.19194 -3389.59 0 0.17555 0.232968 116484 0.232248 3389.59 0.00567901 
0.2774 0.0103231 2.50772e+06 0 0 2.40023e+06 1.19642 -3232.02 0 0.160847 0.214987 107494 0.214326 3232.02 0.00535444 
0.28105 0.0102914 2.50769e+06 0 0 2.40871e+06 1.20066 -3070.53 0 0.147073 0.197957 98978.4 0.19735 3070.53 0.00503202 
0.2847 0.0102617 2.50766e+06 0 0 2.41672e+06 1.20467 -2906.83 0 0.134211 0.181884 90941.9 0.181328 2906.83 0.00471418 
0.28835 0.0102339 2.50763e+06 0 0 2.42425e+06 1.20844 -2742.51 0 0.122237 0.166766 83383.2 0.166259 2742.51 0.00440311 
0.292 0.0102081 2.5076e+06 0 0 2.4313e+06 1.21197 -2579.01 0 0.111121 0.152595 76297.4 0.152132 2579.01 0.00410063 
0.29565 0.0101841 2.50757e+06 0 0 2.43789e+06 1.21527 -2417.64 0 0.100833 0.139352 69676.1 0.138932 2417.64 0.00380831 
0.2993 0.0101619 2.50754e+06 0 0 2.44403e+06 1.21834 -2259.51 0 0.0913357 0.127015 63507.7 0.126633 2259.51 0.00352737 
0.30295 0.0101414 2.50751e+06 0 0 2.44973e+06 1.2212 -2105.62 0 0.0825912 0.115556 57778 0.11521 2105.62 0.0032588 
0.3066 0.0101225 2.50748e+06 0 0 2.45501e+06 1.22384 -1956.77 0 0.07456 0.104942 52470.8 0.104629 1956.77 0.00300327 
0.31025 0.0101052 2.50745e+06 0 0 2.45988e+06 1.22629 -1813.61 0 0.0672015 0.0951364 47568.2 0.0948538 1813.61 0.00276127 
0.3139 0.0100893 2.50742e+06 0 0 2.46437e+06 1.22854 -1676.66 0 0.0604748 0.0861021 43051.1 0.0858473 1676.66 0.00253305 
0.31755 0.0100747 2.50739e+06 0 0 2.46849e+06 1.23061 -1546.28 0 0.0543391 0.0777985 38899.3 0.0775693 1546.28 0.00231866 
0.3212 0.0100614 2.50736e+06 0 0 2.47227e+06 1.23251 -1422.72 0 0.0487542 0.0701846 35092.3 0.0699786 1422.72 0.00211801 
0.32485 0.0100493 2.50733e+06 0 0 2.47572e+06 1.23424 -1306.12 0 0.043681 0.0632189 31609.4 0.0630341 1306.12 0.00193088 
0.3285 0.0100383 2.5073e+06 0 0 2.47887e+06 1.23583 -1196.52 0 0.0390815 0.0568599 28430 0.0566944 1196.52 0.00175692 
0.33215 0.0100283 2.50727e+06 0 0 2.48174e+06 1.23727 -1093.87 0 0.0349191 0.0510668 25533.4 0.0509188 1093.87 0.00159569 
0.3358 0.0100193 2.50724e+06 0 0 2.48434e+06 1.23858 -998.079 0 0.0311592 0.0457998 22899.9 0.0456675 998.079 0.0014467 
0.33945 0.0100111 2.50721e+06 0 0 2.4867e+06 1.23977 -908.961 0 0.0277686 0.0410201 20510 0.0409021 908.961 0.00130938 
0.3431 0.0100037 2.50718e+06 0 0 2.48883e+06 1.24085 -826.307 0 0.0247161 0.0366906 18345.3 0.0365855 826.307 0.00118316 
0.34675 0.0099971 2.50715e+06 0 0 2.49076e+06 1.24183 -749.864 0 0.0219723 0.0327758 16387.9 0.0326823 749.864 0.0010674 
0.3504 0.00999113 2.50712e+06 0 0 2.4925e+06 1.24271 -679.355 0 0.0195099 0.0292419 14621 0.0291589 679.355 0.0009615 
0.35405 0.00998578 2.50709e+06 0 0 2.49406e+06 1.2435 -614.484 0 0.0173033 0.0260571 13028.6 0.0259834 614.484 0.000864818 
0.3577 0.00998097 2.50706e+06 0 0 2.49546e+06 1.24422 -554.942 0 0.0153288 0.0231914 11595.7 0.0231261 554.942 0.00077674 
0.36135 0.00997668 2.50703e+06 0 0 2.49672e+06 1.24486 -500.416 0 0.0135645 0.0206166 10308.3 0.0205588 500.416 0.000696658 
0.365 0.00997285 2.507e+06 0 0 2.49785e+06 1.24544 -450.589 0 0.01199 0.0183068 9153.39 0.0182557 450.589 0.000623984 


0 0.0121 2.51e+06 0 0 2.008e+06 1 0 0 1.004 1.004 502000 1 0 1.82134e-09 
0.00365 0.0121001 2.50997e+06 0 0 2.00798e+06 1 -0.00308262 0 1.00399 1.00399 501994 1 0.00308262 3.51543e-08 
0.0073 0.0121003 2.50994e+06 0 0 2.00795e+06 1 -0.0133425 0 1.00397 1.00398 501988 1 0.0133425 1.2257e-07 
0.01095 0.0121004 2.50991e+06 0 0 2.00793e+06 1 -0.0379067 0 1.00396 1.00396 501981 0.999999 0.0379067 3.04332e-07 
0.0146 0.0121006 2.50988e+06 0 0 2.00791e+06 1 -0.0877067 0 1.00394 1.00395 501975 0.999998 0.0877067 6.36933e-07 
0.01825 0.0121007 2.50985e+06 0 0 2.00788e+06 1 -0.178566 0 1.00392 1.00394 501968 0.999995 0.178566 1.19635e-06 
0.0219 0.0121008 2.50982e+06 0 0 2.00786e+06 1 -0.332398 0 1.0039 1.00392 501959 0.999991 0.332398 2.08138e-06 
0.02555 0.012101 2.50979e+06 0 0 2.00784e+06 1 -0.578502 0 1.00386 1.0039 501949 0.999983 0.578502 3.41698e-06 
0.0292 0.0121011 2.50976e+06 0 0 2.00782e+06 1.00001 -0.954919 0 1.00382 1.00388 501938 0.999971 0.954919 5.35755e-06 
0.03285 0.0121012 2.50973e+06 0 0 2.00781e+06 1.00001 -1.50984 0 1.00376 1.00385 501923 0.999954 1.50984 8.08998e-06 
0.0365 0.0121012 2.5097e+06 0 0 2.0078e+06 1.00002 -2.30302 0 1.00369 1.00381 501904 0.999928 2.30302 1.18365e-05 
0.04015 0.0121013 2.50967e+06 0 0 2.00779e+06 1.00003 -3.40716 0 1.00359 1.00376 501879 0.99989 3.40716 1.68574e-05 
0.0438 0.0121013 2.50964e+06 0 0 2.00779e+06 1.00004 -4.90929 0 1.00346 1.00369 501847 0.999839 4.90929 2.34526e-05 
0.04745 0.0121012 2.50961e+06 0 0 2.0078e+06 1.00006 -6.91198 0 1.00329 1.00361 501806 0.999768 6.91198 3.19639e-05 
0.0511 0.0121011 2.50958e+06 0 0 2.00783e+06 1.00008 -9.5345 0 1.00307 1.0035 501752 0.999673 9.5345 4.27757e-05 
0.05475 0.0121009 2.50955e+06 0 0 2.00787e+06 1.00011 -12.9138 0 1.0028 1.00337 501683 0.999548 12.9138 5.63158e-05 
0.0584 0.0121006 2.50952e+06 0 0 2.00792e+06 1.00015 -17.2055 0 1.00246 1.00319 501596 0.999386 17.2055 7.30548e-05 
0.06205 0.0121001 2.50949e+06 0 0 2.008e+06 1.00021 -22.584 0 1.00203 1.00297 501485 0.999178 22.584 9.35056e-05 
0.0657 0.0120995 2.50946e+06 0 0 2.00811e+06 1.00027 -29.2436 0 1.0015 1.00269 501347 0.998914 29.2436 0.000118222 
0.06935 0.0120987 2.50943e+06 0 0 2.00825e+06 1.00035 -37.3979 0 1.00086 1.00235 501175 0.998584 37.3979 0.000147796 
0.073 0.0120977 2.5094e+06 0 0 2.00844e+06 1.00046 -47.2802 0 1.00008 1.00193 500964 0.998174 47.2802 0.000182855 
0.07665 0.0120965 2.50937e+06 0 0 2.00866e+06 1.00058 -59.1427 0 0.999153 1.00141 500706 0.997672 59.1427 0.000224058 
0.0803 0.0120949 2.50934e+06 0 0 2.00895e+06 1.00073 -73.2562 0 0.998043 1.00079 500393 0.997061 73.2562 0.000272091 
0.08395 0.012093 2.50931e+06 0 0 2.00929e+06 1.00092 -89.9086 0 0.996731 1.00003 500017 0.996323 89.9086 0.000327663 
0.0876 0.0120907 2.50928e+06 0 0 2.00971e+06 1.00114 -109.404 0 0.99519 0.999136 499568 0.995441 109.404 0.000391495 
0.09125 0.0120879 2.50925e+06 0 0 2.01021e+06 1.0014 -132.06 0 0.993391 0.998071 499036 0.994392 132.06 0.00046432 
0.0949 0.0120846 2.50922e+06 0 0 2.01081e+06 1.00171 -158.208 0 0.991305 0.996817 498409 0.993155 158.208 0.00054687 
0.09855 0.0120807 2.50919e+06 0 0 2.01152e+06 1.00207 -188.188 0 0.988899 0.99535 497675 0.991704 188.188 0.000639868 
0.1022 0.0120761 2.50916e+06 0 0 2.01234e+06 1.0025 -222.347 0 0.986141 0.993641 496821 0.990014 222.347 0.000744021 
0.10585 0.0120709 2.50913e+06 0 0 2.0133e+06 1.00299 -261.038 0 0.982995 0.991665 495832 0.988056 261.038 0.000860005 
0.1095 0.0120648 2.5091e+06 0 0 2.01441e+06 1.00355 -304.611 0 0.979424 0.989389 494695 0.985801 304.611 0.000988458 
0.11315 0.0120578 2.50907e+06 0 0 2.01568e+06 1.0042 -353.416 0 0.975391 0.986784 493392 0.983217 353.416 0.00112997 
0.1168 0.0120498 2.50904e+06 0 0 2.01713e+06 1.00493 -407.793 0 0.970859 0.983815 491908 0.980271 407.793 0.00128505 
0.12045 0.0120408 2.50901e+06 0 0 2.01879e+06 1.00577 -468.071 0 0.965786 0.980449 490224 0.976928 468.071 0.00145414 
0.1241 0.0120306 2.50898e+06 0 0 2.02066e+06 1.00671 -534.558 0 0.960135 0.976648 488324 0.973153 534.558 0.0016376 
0.12775 0.0120192 2.50895e+06 0 0 2.02276e+06 1.00777 -607.541 0 0.953866 0.972376 486188 0.968908 607.541 0.00183565 
0.1314 0.0120064 2.50892e+06 0 0 2.02512e+06 1.00896 -687.274 0 0.946938 0.967596 483798 0.964156 687.274 0.00204841 
0.13505 0.0119922 2.50889e+06 0 0 2.02776e+06 1.01029 -773.977 0 0.939315 0.962267 481133 0.958857 773.977 0.00227584 
0.1387 0.0119765 2.50886e+06 0 0 2.03068e+06 1.01176 -867.823 0 0.930958 0.956351 478175 0.952973 867.823 0.00251775 
0.14235 0.0119591 2.50883e+06 0 0 2.03393e+06 1.01338 -968.931 0 0.921832 0.949808 474904 0.946465 968.931 0.00277376 
0.146 0.0119401 2.5088e+06 0 0 2.0375e+06 1.01518 -1077.36 0 0.911903 0.9426 471300 0.939293 1077.36 0.00304332 
0.14965 0.0119193 2.50877e+06 0 0 2.04143e+06 1.01714 -1193.1 0 0.901142 0.934687 467344 0.93142 1193.1 0.00332565 
0.1533 0.0118966 2.50874e+06 0 0 2.04572e+06 1.0193 -1316.07 0 0.88952 0.926034 463017 0.922808 1316.07 0.00361976 
0.15695 0.0118719 2.50871e+06 0 0 2.05041e+06 1.02164 -1446.07 0 0.877014 0.916603 458302 0.913421 1446.07 0.00392441 
0.1606 0.0118454 2.50868e+06 0 0 2.0555e+06 1.02419 -1582.84 0 0.863606 0.906362 453181 0.903226 1582.84 0.00423813 
0.16425 0.0118167 2.50865e+06 0 0 2.06101e+06 1.02695 -1725.99 0 0.849282 0.89528 447640 0.892193 1725.99 0.00455921 
0.1679 0.011786 2.50862e+06 0 0 2.06696e+06 1.02993 -1875.02 0 0.834035 0.883329 441664 0.880293 1875.02 0.00488567 
0.17155 0.0117533 2.50859e+06 0 0 2.07335e+06 1.03312 -2029.31 0 0.817863 0.870485 435242 0.867504 2029.31 0.00521529 
0.1752 0.0117184 2.50856e+06 0 0 2.08019e+06 1.03655 -2188.11 0 0.800772 0.85673 428365 0.853807 2188.11 0.00554563 
0.17885 0.0116815 2.50853e+06 0 0 2.0875e+06 1.0402 -2350.52 0 0.782776 0.842051 421025 0.839188 2350.52 0.005874 
0.1825 0.0116425 2.5085e+06 0 0 2.09528e+06 1.04409 -2515.54 0 0.763896 0.82644 413220 0.823639 2515.54 0.00619755 
0.18615 0.0116016 2.50847e+06 0 0 2.10352e+06 1.04821 -2682 0 0.744162 0.809895 404948 0.807161 2682 0.00651325 
0.1898 0.0115587 2.50844e+06 0 0 2.11223e+06 1.05256 -2848.61 0 0.723613 0.792425 396213 0.789759 2848.61 0.00681794 
0.19345 0.0115139 2.50841e+06 0 0 2.12139e+06 1.05714 -3013.98 0 0.702296 0.774044 387022 0.771448 3013.98 0.00710841 
0.1971 0.0114675 2.50838e+06 0 0 2.13099e+06 1.06194 -3176.57 0 0.680265 0.754774 377387 0.752252 3176.57 0.0073814 
0.20075 0.0114194 2.50835e+06 0 0 2.14103e+06 1.06695 -3334.79 0 0.657587 0.734648 367324 0.732202 3334.79 0.00763373 
0.2044 0.0113699 2.50832e+06 0 0 2.15147e+06 1.07217 -3486.97 0 0.634334 0.713706 356853 0.711339 3486.97 0.00786229 
0.20805 0.0113191 2.50829e+06 0 0 2.16229e+06 1.07757 -3631.37 0 0.610584 0.692001 346000 0.689713 3631.37 0.00806417 
0.2117 0.0112672 2.50826e+06 0 0 2.17346e+06 1.08315 -3766.29 0 0.586426 0.66959 334795 0.667385 3766.29 0.00823672 
0.21535 0.0112145 2.50823e+06 0 0 2.18496e+06 1.08889 -3890.02 0 0.561952 0.646544 323272 0.644422 3890.02 0.00837757 
0.219 0.011161 2.5082e+06 0 0 2.19673e+06 1.09477 -4000.93 0 0.537258 0.622939 311469 0.620902 4000.93 0.00848478 
0.22265 0.0111071 2.50817e+06 0 0 2.20874e+06 1.10077 -4097.51 0 0.512446 0.59886 299430 0.59691 4097.51 0.00855681 
0.2263 0.0110529 2.50814e+06 0 0 2.22094e+06 1.10687 -4178.38 0 0.487619 0.574401 287201 0.572537 4178.38 0.00859264 
0.22995 0.0109988 2.50811e+06 0 0 2.23328e+06 1.11303 -4242.36 0 0.462879 0.549659 274830 0.547882 4242.36 0.00859174 
0.2336 0.0109449 2.50808e+06 0 0 2.24571e+06 1.11924 -4288.5 0 0.438331 0.524737 262369 0.523047 4288.5 0.00855416 
0.23725 0.0108914 2.50805e+06 0 0 2.25818e+06 1.12547 -4316.09 0 0.414073 0.499741 249871 0.498138 4316.09 0.00848046 
0.2409 0.0108387 2.50802e+06 0 0 2.27063e+06 1.13168 -4324.72 0 0.390202 0.474779 237390 0.473261 4324.72 0.00837176 
0.24455 0.0107868 2.50799e+06 0 0 2.28301e+06 1.13787 -4314.25 0 0.36681 0.449958 224979 0.448525 4314.25 0.00822968 
0.2482 0.010736 2.50796e+06 0 0 2.29527e+06 1.14399 -4284.88 0 0.343981 0.425384 212692 0.424033 4284.88 0.00805632 
0.25185 0.0106865 2.50793e+06 0 0 2.30735e+06 1.15003 -4237.07 0 0.321792 0.401158 200579 0.39989 4237.07 0.00785415 
0.2555 0.0106384 2.5079e+06 0 0 2.31921e+06 1.15595 -4171.59 0 0.300313 0.377379 188690 0.376191 4171.59 0.00762601 
0.25915 0.0105919 2.50787e+06 0 0 2.3308e+06 1.16174 -4089.47 0 0.279603 0.354138 177069 0.353027 4089.47 0.007375 
0.2628 0.0105471 2.50784e+06 0 0 2.34208e+06 1.16738 -3991.97 0 0.259712 0.331517 165759 0.330481 3991.97 0.00710441 
0.26645 0.0105041 2.50781e+06 0 0 2.35301e+06 1.17284 -3880.54 0 0.24068 0.309592 154796 0.308628 3880.54 0.00681762 
0.2701 0.010463 2.50778e+06 0 0 2.36357e+06 1.17812 -3756.79 0 0.222539 0.288428 144214 0.287533 3756.79 0.00651804 
0.27375 0.0104239 2.50775e+06 0 0 2.37371e+06 1.18319 -3622.44 0 0.20531 0.268079 134040 0.267251 3622.44 0.00620906 
0.2774 0.0103867 2.50772e+06 0 0 2.38342e+06 1.18804 -3479.26 0 0.189004 0.248591 124296 0.247826 3479.26 0.00589391 
0.28105 0.0103516 2.50769e+06 0 0 2.39269e+06 1.19268 -3329.05 0 0.173625 0.229999 115000 0.229294 3329.05 0.00557569 
0.2847 0.0103185 2.50766e+06 0 0 2.4015e+06 1.19708 -3173.59 0 0.159169 0.212327 106163 0.211678 3173.59 0.00525727 
0.28835 0.0102873 2.50763e+06 0 0 2.40984e+06 1.20125 -3014.59 0 0.145623 0.195589 97794.6 0.194994 3014.59 0.00494126 
0.292 0.0102582 2.5076e+06 0 0 2.4177e+06 1.20519 -2853.69 0 0.13297 0.179792 89896 0.179247 2853.69 0.00463001 
0.29565 0.0102309 2.50757e+06 0 0 2.4251e+06 1.20889 -2692.4 0 0.121187 0.164932 82466.1 0.164434 2692.4 0.00432555 
0.2993 0.0102055 2.50754e+06 0 0 2.43204e+06 1.21236 -2532.09 0 0.110244 0.151 75499.9 0.150546 2532.09 0.00402965 
0.30295 0.010182 2.50751e+06 0 0 2.43852e+06 1.21561 -2374 0 0.100111 0.137977 68988.5 0.137564 2374 0.00374375 
0.3066 0.0101601 2.50748e+06 0 0 2.44456e+06 1.21863 -2219.21 0 0.0907519 0.125841 62920.6 0.125466 2219.21 0.00346905 
0.31025 0.01014 2.50745e+06 0 0 2.45017e+06 1.22144 -2068.63 0 0.0821296 0.114564 57282.2 0.114224 2068.63 0.00320644 
0.3139 0.0101214 2.50742e+06 0 0 2.45536e+06 1.22405 -1923.04 0 0.0742057 0.104115 52057.3 0.103807 1923.04 0.00295658 
0.31755 0.0101043 2.50739e+06 0 0 2.46016e+06 1.22646 -1783.05 0 0.0669406 0.0944567 47228.3 0.0941783 1783.05 0.0027199 
0.3212 0.0100886 2.50736e+06 0 0 2.46458e+06 1.22867 -1649.13 0 0.0602944 0.0855531 42776.6 0.085302 1649.13 0.00249664 
0.32485 0.0100743 2.50733e+06 0 0 2.46865e+06 1.23072 -1521.64 0 0.0542276 0.0773649 38682.5 0.0771387 1521.64 0.00228685 
0.3285 0.0100611 2.5073e+06 0 0 2.47237e+06 1.23259 -1400.81 0 0.048701 0.069852 34926 0.0696486 1400.81 0.00209042 
0.33215 0.0100492 2.50727e+06 0 0 2.47578e+06 1.2343 -1286.76 0 0.0436765 0.0629739 31486.9 0.0627913 1286.76 0.00190714 
0.3358 0.0100383 2.50724e+06 0 0 2.47889e+06 1.23587 -1179.52 0 0.0391171 0.0566903 28345.2 0.0565266 1179.52 0.00173667 
0.33945 0.0100284 2.50721e+06 0 0 2.48173e+06 1.2373 -1079.06 0 0.0349873 0.0509616 25480.8 0.050815 1079.06 0.00157858 
0.3431 0.0100195 2.50718e+06 0 0 2.48431e+06 1.2386 -985.255 0 0.0312533 0.0457489 22874.4 0.0456178 985.255 0.0014324 
0.34675 0.0100114 2.50715e+06 0 0 2.48664e+06 1.23978 -897.948 0 0.0278827 0.0410145 20507.2 0.0408975 897.948 0.00129758 
0.3504 0.0100041 2.50712e+06 0 0 2.48876e+06 1.24085 -816.928 0 0.0248452 0.0367223 18361.2 0.036618 816.928 0.00117356 
0.35405 0.00999748 2.50709e+06 0 0 2.49067e+06 1.24181 -741.951 0 0.0221121 0.0328377 16418.9 0.0327449 741.951 0.00105974 
0.3577 0.00999155 2.50706e+06 0 0 2.4924e+06 1.24269 -672.75 0 0.0196567 0.0293279 14663.9 0.0292453 672.75 0.000955514 
0.36135 0.00998622 2.50703e+06 0 0 2.49395e+06 1.24348 -609.038 0 0.017454 0.0261616 13080.8 0.0260883 609.038 0.000860286 
0.365 0.00998144 2.507e+06 0 0 2.49534e+06 1.24419 -550.517 0 0.0154807 0.0233098 11654.9 0.0232447 550.517 0.000773455 


0 0.0121 2.51e+06 0 0 2.008e+06 1 0 0 1.004 1.004 502000 1 0 1.11024e-09 
0.00365 0.0121001 2.50997e+06 0 0 2.00798e+06 1 -0.00204949 0 1.00399 1.00399 501994 1 0.00204949 2.33725e-08 
0.0073 0.0121003 2.50994e+06 0 0 2.00795e+06 1 -0.00902056 0 1.00397 1.00398 501988 1 0.00902056 8.31988e-08 
0.01095 0.0121004 2.50991e+06 0 0 2.00793e+06 1 -0.0259815 0 1.00396 1.00396 501982 0.999999 0.0259815 2.09784e-07 
0.0146 0.0121006 2.50988e+06 0 0 2.0079e+06 1 -0.0608343 0 1.00395 1.00395 501975 0.999998 0.0608343 4.44758e-07 
0.01825 0.0121007 2.50985e+06 0 0 2.00788e+06 1 -0.125183 0 1.00393 1.00394 501968 0.999997 0.125183 8.44924e-07 
0.0219 0.0121008 2.50982e+06 0 0 2.00786e+06 1 -0.23531 0 1.00391 1.00392 501961 0.999993 0.23531 1.48514e-06 
0.02555 0.012101 2.50979e+06 0 0 2.00784e+06 1 -0.413251 0 1.00388 1.0039 501952 0.999988 0.413251 2.46125e-06 
0.0292 0.0121011 2.50976e+06 0 0 2.00782e+06 1.00001 -0.687943 0 1.00384 1.00388 501942 0.999979 0.687943 3.89308e-06 
0.03285 0.0121012 2.50973e+06 0 0 2.0078e+06 1.00001 -1.09644 0 1.0038 1.00386 501929 0.999966 1.09644 5.9273e-06 
0.0365 0.0121013 2.5097e+06 0 0 2.00779e+06 1.00001 -1.68518 0 1.00374 1.00383 501914 0.999947 1.68518 8.74022e-06 
0.04015 0.0121014 2.50967e+06 0 0 2.00778e+06 1.00002 -2.51121 0 1.00366 1.00379 501894 0.99992 2.51121 1.25404e-05 
0.0438 0.0121014 2.50964e+06 0 0 2.00777e+06 1.00003 -3.64348 0 1.00356 1.00374 501868 0.999881 3.64348 1.75707e-05 
0.04745 0.0121014 2.50961e+06 0 0 2.00777e+06 1.00004 -5.16405 0 1.00343 1.00367 501835 0.999828 5.16405 2.41108e-05 
0.0511 0.0121013 2.50958e+06 0 0 2.00779e+06 1.00006 -7.16922 0 1.00326 1.00359 501793 0.999756 7.16922 3.2478e-05 
0.05475 0.0121012 2.50955e+06 0 0 2.00781e+06 1.00008 -9.77055 0 1.00305 1.00348 501739 0.99966 9.77055 4.30291e-05 
0.0584 0.012101 2.50952e+06 0 0 2.00785e+06 1.00012 -13.0959 0 1.00278 1.00334 501671 0.999536 13.0959 5.61603e-05 
0.06205 0.0121007 2.50949e+06 0 0 2.00791e+06 1.00016 -17.2899 0 1.00244 1.00317 501584 0.999375 17.2899 7.23077e-05 
0.0657 0.0121002 2.50946e+06 0 0 2.00798e+06 1.00021 -22.5151 0 1.00202 1.00295 501475 0.99917 22.5151 9.19468e-05 
0.06935 0.0120997 2.50943e+06 0 0 2.00809e+06 1.00027 -28.9517 0 1.00151 1.00268 501340 0.998912 28.9517 0.000115591 
0.073 0.0120989 2.5094e+06 0 0 2.00823e+06 1.00035 -36.7984 0 1.0009 1.00234 501172 0.99859 36.7984 0.00014379 
0.07665 0.0120979 2.50937e+06 0 0 2.0084e+06 1.00045 -46.2718 0 1.00015 1.00193 500967 0.998193 46.2718 0.000177127 
0.0803 0.0120967 2.50934e+06 0 0 2.00862e+06 1.00057 -57.6064 0 0.999256 1.00144 500718 0.997708 57.6064 0.000216217 
0.08395 0.0120952 2.50931e+06 0 0 2.00889e+06 1.00072 -71.054 0 0.998195 1.00083 500416 0.99712 71.054 0.000261699 
0.0876 0.0120934 2.50928e+06 0 0 2.00922e+06 1.0009 -86.8829 0 0.996944 1.00011 500055 0.996412 86.8829 0.000314238 
0.09125 0.0120912 2.50925e+06 0 0 2.00962e+06 1.00111 -105.377 0 0.995476 0.999251 499626 0.995567 105.377 0.000374513 
0.0949 0.0120885 2.50922e+06 0 0 2.0101e+06 1.00136 -126.833 0 0.993767 0.998234 499117 0.994566 126.833 0.000443214 
0.09855 0.0120854 2.50919e+06 0 0 2.01067e+06 1.00165 -151.562 0 0.991786 0.997038 498519 0.993387 151.562 0.000521036 
